timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.2581741495855102,0.6199689858886152,0
2,0.8633075958739806,0.8392539017053792,0
3,1.6058938991594829,1.2920470634756454,0
4,2.4052609369255964,2.2034994472395155,0
5,2.642591682922739,2.629782583196202,0
6,2.6957815172924278,3.3661739053234303,0
7,3.01836192590027,3.9837259798952624,0
8,3.399511571446755,4.086435447537026,0
9,3.4065711756641135,4.685928768491554,0
10,4.340908364779889,5.542615962208622,0
11,5.281449780950777,6.175271774525416,0
12,5.710604902515225,6.639944037508112,0
13,6.436832398695104,6.872301489899082,0
14,6.628406487227986,6.8714403792618,0
15,7.1051084007732515,6.894311531526874,0
16,7.565367610315437,7.638182369139604,0
17,7.718390720102725,7.682355787222992,0
18,7.963822800593606,7.6887842600778695,0
19,8.328362717498555,8.220744130706558,0
20,8.800466347259151,8.858860324124034,0
21,8.920715492899241,9.110583327161232,0
22,9.337663100731245,9.47917071364878,0
23,9.406355383327348,9.448599992068997,0
24,9.490815943891647,9.494485221961758,0
25,9.491251958198847,9.701445489482643,0
26,9.902618782309721,10.153136290127367,0
27,9.929973178530638,10.496614016115988,0
28,10.868009365322642,11.142910688820857,0
29,11.189134382934052,11.55772016083249,0
30,11.887743258058737,11.59663607517863,0
31,11.959872105225978,12.099581674439339,0
32,12.696891688141198,12.492791436872075,0
33,13.39232748255594,13.08686632033145,0
34,14.036414332272162,13.892655479918496,0
35,14.572458023778694,13.810677673754427,0
36,15.137626012261453,14.31195992013993,0
37,15.478410543735833,14.641616992478113,0
38,16.248903271094054,15.21404206810082,0
39,16.42651182390519,15.299848015440864,0
40,16.997158657878153,15.537216010438923,0
41,17.747648539694538,15.483138066868971,0
42,18.073244580071158,15.695952506440367,0
43,18.503902611131615,16.305320374856993,0
44,18.522391724268797,16.286871017314454,0
45,19.07357914507006,16.610767776714237,0
46,20.02505431794453,16.50050691159648,0
47,20.32156874569837,17.113367127055362,0
48,21.282932697500268,17.936474353218863,0
49,21.57462863215117,18.35276606371617,0
50,22.532386721476502,19.14649500028334,0
51,22.65020495576045,19.30946810200374,0
52,23.383830082119264,19.675388329047642,0
53,23.95994486603891,19.90920444257313,0
54,24.804231342353944,19.774601785811623,0
55,25.033463298284058,20.279990965426833,0
56,25.852795994996466,21.04785123971556,0
57,26.148894968937014,21.05770368673841,0
58,26.407292309540264,21.096456448162236,0
59,26.884019229639524,21.16922238541933,0
60,27.023250304796534,21.01120159622948,0
61,27.27907944005937,21.61860367289116,0
62,28.123611919608337,21.993461069062526,0
63,28.51932568122098,22.0399745533313,0
64,28.558764619844453,22.809952929305787,0
65,28.940479140613807,22.95477535452293,0
66,29.337917232235977,23.502045507044077,0
67,29.996300552820227,24.210272483407227,0
68,30.070868018804564,24.929036462508538,0
69,30.66037607096802,25.609179573222097,0
70,31.424323208846594,26.33941492142894,0
71,31.63731260471889,26.596694892226694,0
72,32.57593661261508,26.468237943878627,0
73,33.35596778214126,27.117511528501723,0
74,33.73090602870939,27.289398654115715,0
75,34.56296028696068,27.582917491368935,0
76,35.04146695746982,27.581156931046078,0
77,35.57758341789611,27.681219935808155,0
78,36.048709686094774,28.254524567533785,0
79,36.8942898493503,27.992974999447576,0
80,37.440147283517476,28.663776441293678,0
81,37.886178464721716,28.487547163721377,0
82,37.89745906739738,28.6108288051424,0
83,38.7743870289793,29.217442386076808,0
84,39.43604838335542,29.87821842876666,0
85,39.50831021801763,29.949930411977125,0
86,40.30094366273856,30.490309415526134,0
87,40.39243730164146,30.772560097661753,0
88,41.05856750981018,30.68673200496334,0
89,41.09191751191922,30.400576538697752,0
90,41.45091720661613,30.224035455027014,0
91,42.02213419590976,30.171765705783816,0
92,42.36023577733594,30.214629262975862,0
93,43.29154176023447,30.77406555155401,0
94,43.94030525543464,30.623311194615248,0
95,44.017256327678396,30.672780577427623,0
96,44.58834622538254,31.091042069585633,0
97,44.612368186003344,30.97492158029381,0
98,45.05080560797216,31.024788975453852,0
99,45.50909264479475,31.0419353758027,0
100,46.09695349099016,31.597509979049075,0
101,46.178874276493595,31.574524248094562,0
102,46.44520361478738,31.80291406105332,0
103,47.33741169718878,32.304797626315015,0
104,48.23996692292889,32.19427683481556,0
105,48.58351560379591,32.14781287547159,0
106,49.12943078874001,32.4975090152202,0
107,49.544812868952796,32.480276385890775,0
108,50.176742514137786,32.65381489835411,0
109,51.005462835677974,32.381220264119456,0
110,51.74153499007704,32.75017099730364,0
111,52.608234947123925,33.267617169245774,0
112,52.75854028249369,33.5762694908277,0
113,53.36268054542385,33.934913975656215,0
114,54.34395726132406,33.704992703791646,0
115,54.97318852897346,33.96484140498178,0
116,54.9806560177832,34.283843740808074,0
117,55.47781454426879,34.71399644321344,0
118,56.23305196249882,34.41051260000721,0
119,57.01346373547223,34.96361247283415,0
120,57.64546956651556,35.48318589710872,0
121,57.85360906677262,36.02938123957969,0
122,58.78949525498226,35.953896908304856,0
123,59.13486193734095,36.30526680001685,0
124,59.47093060698449,36.93171547587411,0
125,59.75912672821847,36.59127098482037,0
126,60.57675580127875,36.26865535252213,0
127,61.55101558676806,36.50592476326997,0
128,61.99031843235103,36.873443644520485,0
129,62.70615544184651,36.89323335095547,0
130,62.920096246370214,37.36921486536473,0
131,63.84207167637994,37.99038359715676,0
132,64.2053157864774,38.187405575059785,0
133,65.18636871668465,38.218001178081416,0
134,65.97685560886805,38.77557743247982,0
135,66.16231614019836,39.11238517652167,0
136,66.8652358957736,39.110218770533855,0
137,67.84623447470281,39.58595204031189,0
138,68.84050729543945,39.74016706891032,0
139,69.06266317068284,39.62209828750913,0
140,69.85419847096534,39.58748740094526,0
141,70.06915937538608,40.11349877188665,0
142,70.41012803612982,39.79399038569876,0
143,70.97666960686166,39.946272193315565,0
144,71.39898878322535,39.99321057813514,0
145,71.6187502376574,39.88910338804175,0
146,72.10531143806867,40.46233923537474,0
147,73.08543719731031,40.14490670022961,0
148,73.99180687254993,40.18357962245797,0
149,74.45093779666406,40.14104517601813,0
150,75.33033207109837,40.19681702869963,0
151,75.33600797693552,40.7302135257495,0
152,76.31010572951965,40.75531908846112,0
153,76.74623061217122,40.365276789738886,0
154,76.94801679081196,40.081743412851786,0
155,77.74357263633837,40.19636153723812,0
156,78.03291825504928,40.71898547543484,0
157,78.67903725322473,41.248447040430364,0
158,78.93327769366711,41.70243451662055,0
159,79.78810312940173,42.182541153863625,0
160,80.60553902619822,42.5668683365355,0
161,81.45454115034468,43.03715481699885,0
162,81.87829810468274,42.82579009487576,0
163,81.95042105865798,42.67266616571154,0
164,82.81334567104751,43.24303875186307,0
165,83.23641477238439,43.27858981278809,0
166,83.62912234022092,43.39672676847696,0
167,84.10713903838571,43.64674464409741,0
168,84.38181268980512,43.61327017919906,0
169,84.7844067997645,43.495818818718135,0
170,85.58264027337994,43.601131907295894,0
171,86.14263328441733,43.40627488186958,0
172,86.56659890549923,43.31686344971623,0
173,87.47433045060384,42.921518813913664,0
174,87.64936319949159,43.152844462289906,0
175,88.25435785168857,43.436031021063684,0
176,88.29978042388288,43.88423067708619,0
177,89.23075040480121,44.22722743801788,0
178,89.40551122591545,44.57383235720331,0
179,89.72207141470135,44.28012087551838,0
180,89.80313509357175,43.88447681305089,0
181,90.64546619774411,44.28871366298119,0
182,90.67860690691984,44.56145533885555,0
183,90.93271113843547,44.338580297838064,0
184,91.49471761220514,44.353096372973276,0
185,91.6838823441793,43.91524086401086,0
186,92.00640690797825,43.88151797223345,0
187,92.48162764639737,43.850909077603276,0
188,92.86200777235969,44.375703581056925,0
189,93.78194787627632,44.323156007443686,0
190,94.72334079921323,43.96704548629218,0
191,94.73606754852788,43.8582084671799,0
192,94.92134647578952,44.124051496913175,0
193,95.54761218587075,44.65728925736774,0
194,96.30150920689175,44.60546609109492,0
195,96.57034291546614,44.213937060248405,0
196,96.83456662756676,43.95411502678526,0
197,97.67365240160657,43.840429730522054,0
198,98.35734675226293,44.04992318490412,0
199,98.41668538055966,43.63199297996406,0
200,98.86173899066145,44.12147874386578,0
201,99.50101855018985,44.537149613128285,0
202,99.54499679396525,44.47012739204662,0
203,99.60386304066664,44.366428346316766,0
204,99.88804039691367,44.84424003635673,0
205,100.70621007915207,45.202188384610736,0
206,100.73109755132118,45.258016933841134,0
207,100.82831083129507,45.67112674746307,0
208,101.28044275347088,45.311587344482646,0
209,102.26409638075043,45.146573862462574,0
210,102.46380061166354,45.259671352657755,0
211,102.94827322563853,45.08156176008853,0
212,103.68561044504236,44.92022749262139,0
213,104.0306563383783,45.17098873133077,0
214,104.60206770297138,45.00806009344644,0
215,105.52482509565745,45.27680324488411,0
216,105.82705196152406,45.686689080934585,0
217,106.13982331987765,46.20547118500965,0
218,107.04783513551067,46.144458473843244,0
219,107.71090485890191,46.21855208729944,0
220,108.52770030639014,46.61877045106787,0
221,109.15799391909181,46.70816897572416,0
222,109.49738360071234,47.14112400877349,0
223,110.10352212114637,46.7372393869612,0
224,110.77206809398369,46.482756610388876,0
225,110.91344668521585,47.00392077805615,0
226,111.80999605698992,47.261617874750826,0
227,112.39707031928528,47.1740928541117,0
228,112.71350414382184,47.03887064474186,0
229,113.16612855113307,46.91050619727256,0
230,113.39086705633103,47.35372698581003,0
231,114.14969951065945,47.521380065827636,0
232,114.59241533410031,47.85050421278398,0
233,114.753433865087,47.51128522675813,0
234,115.70749314389951,47.97853699901526,0
235,116.37597461901052,47.96438116622711,0
236,117.26562200256029,48.22452273086037,0
237,118.03441154074481,48.392910843354755,0
238,118.9561463306638,48.21998755221492,0
239,119.22256819456112,48.32586745991777,0
240,119.57316667889714,47.899119072463265,0
241,120.53513717684316,48.32368797031632,0
242,120.54555807453949,48.7085929441032,0
243,121.06342956047726,48.726572187769214,0
244,121.23081055636531,48.435998553158285,0
245,121.51172873528317,48.50779151688385,0
246,121.99450391306816,48.298953543222524,0
247,122.80053639910946,48.16758040796267,0
248,122.99741846410603,48.09942010452308,0
249,123.70331658584416,47.94208265093558,0
250,124.02189264895128,47.57845272389452,0
251,124.12352872311698,47.39562292005686,0
252,124.84311976910415,47.45950938414248,0
253,125.66806170320028,47.70320162519573,0
254,126.30575369454506,47.36892031302406,0
255,127.2207240652079,46.92494649995139,0
256,128.1782610946353,47.259181757556114,0
257,128.43054683216545,47.772088110881725,0
258,128.87886942771522,48.09895932674522,0
259,129.81102302982305,48.11561295179994,0
260,130.4310541793369,48.2891860811874,0
261,131.01451136418163,47.99194761589328,0
262,131.30643102904773,47.61927350092589,0
263,131.7421075012583,47.32835301371012,0
264,131.91730938532666,46.970477302858974,0
265,132.3405309088775,46.593362417776085,0
266,133.07005957476332,47.027539253504,0
267,133.3833323934711,47.396682005533094,0
268,133.97228713330946,47.32859522309868,0
269,134.78451810520022,47.64311852728261,0
270,135.72484787037527,48.10732300044628,0
271,136.42207450150593,48.538803504686996,0
272,136.4769072918854,48.24317961698965,0
273,136.78309569519485,48.553537691814725,0
274,136.82611987271045,48.82592117968364,0
275,137.49663207791804,49.21554355496595,0
276,137.5438357485115,49.344835025585844,0
277,137.6437034657116,48.90777755681934,0
278,138.5912794712038,48.64108758776352,0
279,138.78040371278118,49.02939993277306,0
280,139.09292208010552,49.38636031748274,0
281,139.76310542925373,49.08207725284814,0
282,140.28267237244415,49.25214917113044,0
283,141.00549876116767,49.241579853901754,0
284,141.36058509647964,49.69804015638719,0
285,141.7780208531134,49.89313142155772,0
286,142.61508090456493,49.56303786144468,0
287,143.0980086395805,49.6195226398635,0
288,143.6680741621829,49.27235748926958,0
289,143.69397763209295,49.44470234331637,0
290,144.31538945292266,49.650450289285324,0
291,144.5384284630696,49.491667127496875,0
292,145.1088380531985,49.05443745651704,0
293,145.31533565508016,49.44468871509973,0
294,145.4695289495444,49.11442983261838,0
295,146.19062722337637,49.50676061377657,0
296,147.16158315894216,49.84800551396236,0
297,147.87393299132737,50.23576658098635,0
298,148.3751307548607,50.024786475122454,0
299,149.095302516792,49.93129727515338,0
300,149.47157763661448,49.857776999213065,0
301,150.0966532438356,50.26149563082154,0
302,151.04867406156743,50.413178566525254,0
303,151.08463996525188,50.31650041547799,0
304,151.21446606022394,50.37155937564035,0
305,151.60994973445185,50.60538752008164,0
306,152.2110843414085,50.28219965247775,0
307,152.36461345706692,49.87950752367192,0
308,153.1071952532748,49.71287298099519,0
309,153.54751712337642,49.64359979452269,0
310,154.20649997000393,49.19326089744841,0
311,154.56137514835095,48.7981694404092,0
312,154.60987038075885,48.39187548261125,0
313,155.03120535066176,48.60199108007336,0
314,155.49422801480438,48.36062961993465,0
315,156.1454392166699,48.07909834418066,0
316,156.5240528168028,48.55026152013829,0
317,157.35341735039523,48.97829687087474,0
318,157.5116319528342,49.10928232058149,0
319,157.82157396851764,49.434632883780075,0
320,158.2760820423741,49.67671739331236,0
321,158.58780759744286,49.248546458214435,0
322,159.33999428453907,49.35816329959925,0
323,160.20659307858494,48.980206441168164,0
324,161.17623266603974,49.40341826383027,0
325,161.82876524755912,49.43490619407793,0
326,162.22790738398845,49.034988477208344,0
327,163.15669189302926,48.7397650311184,0
328,163.51377264285156,48.438120863192026,0
329,163.77499982026367,48.346281368811525,0
330,164.47179826849353,48.673943407678046,0
331,164.53005814450358,49.00252379991656,0
332,165.32316937198817,48.64741132541531,0
333,165.5975885535637,48.24506959962691,0
334,166.0819443853486,48.73134303141671,0
335,166.95846020143628,49.1180496976028,0
336,167.0857055703461,49.52816115905721,0
337,167.1058444772212,49.795232532039556,0
338,167.40537179749566,49.79905762639561,0
339,168.13916191939737,49.94830365567396,0
340,168.47411431489746,50.266346934628494,0
341,169.12623103460263,50.60740653706749,0
342,169.49258961441114,50.218722098407646,0
343,169.86451781673935,50.21104371309551,0
344,170.00850648542917,50.27060600265349,0
345,170.66986259308965,49.770480828404295,0
346,171.22484592558064,49.40071862687182,0
347,171.36743693441065,49.283567345230665,0
348,171.46029138794108,49.36283256559294,0
349,172.19745360786385,49.195631763381314,0
350,173.13248088117564,49.41448770912777,0
351,174.1214792497027,49.52712654969463,0
352,174.58230734154296,49.7958455073972,0
353,174.9769239854724,49.2986809475902,0
354,175.18996570928869,49.01151884895462,0
