timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.004288483930314002,0.6554672406913004,0
2,0.2372273259032106,0.7295132004660946,0
3,0.799913971000228,1.0481057598260133,0
4,1.3059192288656796,1.1995680832203406,0
5,2.064962792490256,1.7183386846699022,0
6,2.627312916686671,2.2574599790097776,0
7,3.3596528350009547,2.588005197042473,0
8,3.461916318779891,2.5914667990471356,0
9,3.5304129769575208,2.495759540764132,0
10,3.5732520547248527,2.774950892217386,0
11,4.245802062830768,2.6433780172755426,0
12,4.249465810243175,2.834343902565226,0
13,5.177142811943194,3.151564360992001,0
14,5.937370850849641,3.038405211160269,0
15,6.805087018945521,3.16961443435009,0
16,7.0360228007154735,3.375956266589654,0
17,7.763262813218555,3.826232598539182,0
18,8.068712336472291,3.6194710669210393,0
19,8.135422849688366,3.528031032547765,0
20,8.98290002387396,3.388307460877221,0
21,9.519154322932653,3.309441858673054,0
22,10.257753349940709,3.670458024239125,0
23,11.006314572588058,3.759924260957551,0
24,11.470788119097124,3.616976726658171,0
25,11.474839076837073,4.146999411558778,0
26,11.644335352436114,4.463743926961483,0
27,11.738219193744726,4.42483372168907,0
28,12.60933626504686,4.089110187663478,0
29,12.715125689990309,4.4142622842645105,0
30,12.696578336530202,4.819947745310625,0
31,12.594330135798394,4.840658520060227,0
32,12.845130529199855,4.485319994371761,0
33,13.360588611251568,5.001429595886018,0
34,13.816106917975942,4.700735196105682,0
35,13.776041514746193,5.030895821196547,0
36,14.485814116199109,5.138414234759248,0
37,14.348878101009852,4.722347845878105,0
38,14.896804197879566,4.547390819099142,0
39,15.024999913221563,4.4685566127032414,0
40,15.674877203470995,4.810406596140187,0
41,15.78005285488561,5.086089559988705,0
42,15.894285273547649,4.753241364083799,0
43,16.645597802273127,4.707300297859636,0
44,17.105521051206264,4.38905508217735,0
45,17.03943851340298,4.696336469261576,0
46,17.62285719088542,4.889128367038163,0
47,17.893692587593865,5.2618866579643475,0
48,17.774716472759085,5.535237747520349,0
49,17.87484785493365,5.887086152086464,0
50,17.89862727129778,5.420089557831912,0
51,18.023747608465435,5.199604832334682,0
52,18.500583306279868,4.834441110084642,0
53,18.61855695324416,4.956492393673768,0
54,18.717811451572206,4.857658074851051,0
55,18.662296896211693,4.483264838672704,0
56,19.216718874455918,4.101453841991386,0
57,19.990159843401262,4.401152682783351,0
58,20.575014016071094,4.44619481593024,0
59,20.58923703231924,4.93648796865256,0
60,21.360524923133863,5.414664228885775,0
61,21.490608640663982,5.240107257195926,0
62,21.60292292494946,4.851531660387383,0
63,21.995649373912443,5.131899200013938,0
64,22.643318152766795,5.0702149355700366,0
65,22.468149059945482,4.920489828602074,0
66,22.402555200647516,4.972095496751216,0
67,22.866029075453568,4.8674390767621984,0
68,23.480020003317883,5.120595571141115,0
69,23.55475019960308,4.6717403080365685,0
70,23.687781409379575,4.912370034211783,0
71,24.312969966520694,5.003868085589781,0
72,24.35880247818247,4.74492154970281,0
73,24.188878744718927,4.39988407389306,0
74,24.84734685237136,4.084660699153945,0
75,25.076548424198727,3.737593902287427,0
76,24.890995526882847,3.767169132385635,0
77,24.731406990158057,4.277942882138859,0
78,24.570066894788994,4.587579225157992,0
79,25.16825200231231,4.5358471522612565,0
80,25.007715352349294,4.188158909400274,0
81,25.703897440168735,4.390552905708628,0
82,25.516512710541054,4.56475217110702,0
83,25.324185174845045,4.59084121371338,0
84,25.955994953669624,4.643433114898621,0
85,26.05542619311934,4.4021148798084795,0
86,26.144305325009473,4.851523004528872,0
87,26.187567669994227,4.732155442284875,0
88,26.718447812591823,4.302275989659374,0
89,27.045599191624344,3.9025712844754965,0
90,26.777732135703562,3.867325303610266,0
91,26.697223852269694,3.5687374167399337,0
92,27.19507183673465,3.9041195115124094,0
93,27.79436410369747,3.735690426437385,0
