timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.4554564530769941,0.0016962963421059962,0
2,0.9614294864965921,0.5410700031988285,0
3,1.0487954503150654,0.6987444853628728,0
4,1.1636270742828199,1.51126046081079,0
5,1.1821766376199707,2.1199218574178498,0
6,1.6014521191710847,1.9105123875160275,0
7,2.0344938184302457,2.69701974701161,0
8,2.4640888567407293,2.7001861746478464,0
9,3.3595043441430965,2.5106360215514014,0
10,4.0827422641699895,2.5066024280306323,0
11,4.7499629553954765,2.394672462360685,0
12,4.7506187844933025,2.8356958403632637,0
13,5.0805603527956045,3.5415161024061566,0
14,5.591182415449013,3.2418320324556364,0
15,5.676439034981806,3.8163998379628548,0
16,5.690407002000273,3.9738715692193933,0
17,5.650883287496062,4.29450095558805,0
18,5.734686410814223,4.044961277774444,0
19,5.96002362301528,3.6434471701497597,0
20,6.424727987985656,4.249910492803895,0
21,7.055427646373113,4.777464929069277,0
22,7.115299143323265,4.540762228511476,0
23,7.391655200390629,4.8292407448391685,0
24,8.313699425914526,5.202732572796227,0
25,8.81665273607577,5.267210959058721,0
26,9.498761474123073,4.928977302305817,0
27,10.226584759140767,5.174590000328671,0
28,10.192661528817263,4.698703993442195,0
29,10.245152286393987,4.882204317481641,0
30,11.09661132479364,4.505590859551155,0
31,11.5945445573888,4.649809226238809,0
32,11.648599302870187,4.447949459173512,0
33,12.071385724902852,4.338841971470956,0
34,12.108840245710539,4.334604583405498,0
35,12.077442066824846,4.481472748644823,0
36,12.10104182341954,4.762164996917522,0
37,12.527123089096373,4.364615961037096,0
38,12.62464221862452,4.357359339243053,0
39,12.892871079121027,4.747216200967243,0
40,13.391697878481411,5.159239952945759,0
41,13.809108847470487,4.957960608848259,0
42,13.702812829205623,4.673353192121347,0
43,13.823124891772288,4.297126276263239,0
44,14.214932439579455,4.505262378535321,0
45,14.12320761097307,4.399949225248006,0
46,14.009385877673989,4.688710212153518,0
47,14.368441680170067,4.911879008396686,0
48,14.843756472206177,5.27486775898803,0
49,15.573197117645476,5.306823099521294,0
50,15.879639220377749,5.76723824511388,0
51,15.91384799987093,5.829918812560156,0
52,16.37473742368296,6.203833994924274,0
53,16.305274573800403,6.531149884369476,0
54,16.906350317528723,6.007132119321191,0
55,16.932577032097363,5.681846356746825,0
56,17.440353182694754,5.862175070708734,0
57,18.00303460019227,5.928505369735687,0
58,17.957101419761695,5.378578425949471,0
59,18.054833195131923,5.441302737347917,0
60,18.227438805425404,5.746992103220263,0
61,18.86628182655544,5.39022559304792,0
62,19.33670257387887,5.681496374587049,0
63,20.04336373052926,5.5408001991978,0
64,20.750248772443296,5.72747615202378,0
65,20.839327657102626,5.4961805618174155,0
66,20.7698388448227,5.325706809612018,0
67,20.92626246603838,5.417446951572996,0
