timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.14800041490991245,0.8586157390914642,0
2,0.45437498454964875,1.3341235954308266,0
3,0.9173086157413946,1.7156733143664011,0
4,1.615984396063399,2.306772090687359,0
5,2.570176328966637,2.777802011541428,0
6,2.858400404032528,3.14987153626497,0
7,3.413155534395189,3.3709606654988455,0
8,3.388673445446524,3.841635926939704,0
9,4.288620692754851,3.732314705979234,0
10,4.312858595970371,3.538102451299129,0
11,5.266689128787,3.8242141449451674,0
12,5.588443223908718,3.7130146313836416,0
13,6.5207844959272325,3.5294837036795585,0
14,6.646186794712735,3.6104072541741603,0
15,6.9482718043946035,3.415036485017705,0
16,7.6046676393719075,4.053439277267888,0
17,7.7701785021960434,4.249920480138319,0
18,7.925178489646855,4.316492483506693,0
19,8.649957538508938,4.373511874496238,0
20,9.394360855803594,4.5091486559343235,0
21,10.28268648662639,4.593454441905422,0
22,10.91614170512137,4.349103391064518,0
23,11.029031944962785,4.2716663399674815,0
24,11.138905396498545,3.8587554982480645,0
25,11.244141120630431,3.964232517678742,0
26,11.800446703161851,4.123210752011186,0
27,11.872072183282475,3.8405752399526545,0
28,12.581679209608831,4.233799867247131,0
29,12.698712256453296,4.331003237135101,0
30,13.244917825664738,4.592093787454575,0
31,13.567928790622965,4.613445432028897,0
32,13.91457106911998,4.718392988455111,0
33,14.24223741492059,4.730433437759885,0
34,14.919359590363948,4.463037620310057,0
35,15.232792540863576,4.705613058576146,0
36,15.62883570456059,4.532016520502793,0
37,15.572480111841486,4.7453610300343225,0
38,16.127968870712113,4.334647058280548,0
39,16.689988491247114,4.725172444745833,0
40,17.41812118349851,5.238127835080272,0
41,17.83303903163361,5.6971640886208235,0
42,18.20344588884097,5.801563324262883,0
43,18.70952943549659,5.95944163912654,0
44,19.293099652559523,5.9276889298707385,0
45,19.868974663053933,5.587986409412744,0
46,20.18649783856028,5.205689197175583,0
47,20.412232157793724,5.074086086772955,0
48,20.235231208112033,4.8476518254600975,0
49,20.7363310155367,4.815658904103987,0
50,21.452269484865848,4.73916939956993,0
51,21.696977898045468,5.041777699690751,0
52,21.565803294542008,5.462054373899013,0
53,21.84473039978732,5.653780103876347,0
54,22.333708886503196,5.395054534784066,0
55,23.10988577880381,4.894311231669832,0
56,23.808378135025244,4.502421156126,0
57,23.8802114049127,4.9524740141717825,0
58,23.85546232454563,4.520914291765665,0
59,24.340793842863853,4.356473959224362,0
60,24.49637807085455,4.369150317695109,0
61,24.928546393991013,4.665854280588254,0
62,25.01335249318506,5.103228013805638,0
63,24.97760319424256,5.352248776170106,0
64,25.451542797753774,5.339628408045141,0
65,26.168468552424105,5.2736513830630924,0
