timestamp,value-0,value-1,is_anomaly
0,0.015771943046709737,0.021823814532585854,0
1,0.01024146450158051,0.027585197590499273,0
2,0.03753853032997641,0.051416696834138235,0
3,0.05020373213613903,0.07155940409855349,0
4,0.05043924302567766,0.061068057736439384,0
5,0.061176995649028704,0.08555583527130303,0
6,0.08287720556624885,0.10117142125801606,0
7,0.08313366956869224,0.1220371154264491,0
8,0.08153341046156075,0.1348999484511247,0
9,0.09100832475820082,0.15517486244669532,0
10,0.10154884608355626,0.14963523912877216,0
11,0.11539412762106904,0.19192001936569347,0
12,0.14399828015226726,0.19638886552335896,0
13,0.1569587380010832,0.21393177966503374,0
14,0.14935469873343435,0.21913887655499859,0
15,0.17208413585174695,0.23023711447953135,0
16,0.18910626400016578,0.25836735698738217,0
17,0.19462047654355213,0.27881290738099485,0
18,0.19770519442419837,0.27254343860492697,0
19,0.19173301594266973,0.3099597378109259,0
20,0.22430714604975738,0.3012422395243726,0
21,0.21145032170426997,0.3247591234863685,0
22,0.22495920387623203,0.332823972352778,0
23,0.2427838165967042,0.3571608171506356,0
24,0.24080078892438037,0.35568859562984784,0
25,0.26048342650088585,0.3663781475913281,0
26,0.26734802520862866,0.40351955359388136,0
27,0.27396252679448796,0.4189216310973886,0
28,0.2906923622484607,0.42303684840964684,0
29,0.2910663194141247,0.4358580378949895,0
30,0.29776966792043624,0.4370269809978811,0
31,0.3282167499836694,0.4737787105874623,0
32,0.32728844857028,0.48577166042764663,0
33,0.3283198570767863,0.4999537826855888,0
34,0.3599592149098082,0.4953164845158596,0
35,0.37002074640901256,0.5179505485513193,0
36,0.3571571432566535,0.5390225359719791,0
37,0.36292932443200143,0.5358290911054798,0
38,0.39818452995866926,0.5657676751739328,0
39,0.3996361575758553,0.5713503968142081,0
40,0.41619319304957403,0.5776920385256559,0
41,0.4010059552942122,0.5888746347294394,0
42,0.4105485046332724,0.6131060722668781,0
43,0.44329969749495884,0.6292252399075747,0
44,0.4486385980152502,0.6139428389028664,0
45,0.44878657802676064,0.6274430888031037,0
46,0.46729867439312983,0.6645538838318252,0
47,0.4727205541023273,0.6754013900002032,0
48,0.48461009726326304,0.6866381828959329,0
49,0.4711214055706953,0.7002340566708574,0
50,0.49149285653446495,0.7072873130744167,0
51,0.5158135063209792,0.6950599063304898,0
52,0.5172902136515946,0.7182608111445503,0
53,0.5069848408477753,0.7304272779208566,0
54,0.5441169485060661,0.750123130019558,0
55,0.5525790178876068,0.7569898499479766,0
56,0.54512243235873,0.7730923481488436,0
57,0.5664883812001146,0.7561730563257175,0
58,0.5606489779755172,0.7656513842022282,0
59,0.5648361088955574,0.8020114644707308,0
60,0.5940334508922535,0.8081845555880305,0
61,0.596462650705046,0.8188494777074596,0
62,0.5958593221965285,0.8294360341188663,0
63,0.602541299658057,0.8325015528499177,0
64,0.59981176529124,0.8394877259887659,0
65,0.6302683860493765,0.833787389726582,0
66,0.6206690807295584,0.8501675923773693,0
67,0.6244768805411672,0.8723441021528724,0
68,0.6501468783527262,0.86218659253615,0
69,0.6534857233129948,0.871331994714704,0
70,0.6646688096668806,0.871857266721636,0
71,0.6560517089460398,0.8918629435289184,0
72,0.6631642610726532,0.8880697662868337,0
73,0.6718957959174019,0.9102659669203317,0
74,0.6913265553816599,0.9226435130611081,0
75,0.6895395269013225,0.9310933493664603,0
76,0.7071828741284913,0.9262361394310382,0
77,0.7114271781754563,0.9209146300877408,0
78,0.7152632614598124,0.9445764469836829,0
79,0.7113147898514414,0.92882325175358,0
80,0.7419463449423285,0.9532581787699415,0
81,0.7263970173786163,0.9564984025240636,0
82,0.7508181007297913,0.9515497446352857,0
83,0.7488930081115347,0.9727176417381159,0
84,0.7665926559628431,0.9572701443801798,0
85,0.7596545125778099,0.9842120565633572,0
86,0.7686011979352446,0.9667509775460489,0
87,0.7938619085223175,0.979409020215188,0
88,0.7824966296490917,0.9942639694648927,0
89,0.795554245626718,0.982584035578216,0
90,0.8119390990215027,1.0046372710130658,0
