timestamp,value-0,value-1,is_anomaly
0,0.023344233823209732,0.011972607038599536,0
1,0.017186665327689143,0.02501028736901951,0
2,0.02543768165947581,0.03454165710043347,0
3,0.0545906384461331,0.06869841938637605,0
4,0.05253650897077759,0.06714167734520374,0
5,0.06753498635241797,0.08586455688766345,0
6,0.06219927825316451,0.1095698284288124,0
7,0.0846376975606466,0.12379894934592418,0
8,0.08954708526074369,0.12043356653702178,0
9,0.10449312146753084,0.15482914528009584,0
10,0.11940299171520605,0.17938272461299104,0
11,0.11539933425823004,0.1668120996460269,0
12,0.13363876986162027,0.19919774361119721,0
13,0.15466066076344578,0.2127670353666893,0
14,0.14940752921002476,0.21341672061989633,0
15,0.15379707298674164,0.24831453072329476,0
16,0.17375626798907193,0.2510187304981663,0
17,0.1713513492917289,0.2630689081895816,0
18,0.18306664844096782,0.2956684596261453,0
19,0.19476519956029448,0.29460590643754586,0
20,0.22600312200391065,0.30735782731439343,0
21,0.22847381967523772,0.3105532232839734,0
22,0.22066373728603675,0.34754413434443576,0
23,0.23610387155514445,0.36796032134874684,0
24,0.2668148427211477,0.37218693243460527,0
25,0.2745405561177902,0.37760322918520245,0
26,0.25754123886010244,0.3808506940573133,0
27,0.2756796539007449,0.4091920909782455,0
28,0.29771951246384676,0.42675932897656393,0
29,0.30007244217952245,0.43301735754024595,0
30,0.3174370796426131,0.46427937902247,0
31,0.3341345031759689,0.451317510472612,0
32,0.32077539023289514,0.47759123146823773,0
33,0.33169794543496434,0.4847729383130426,0
34,0.35991795984085817,0.5023011335543712,0
35,0.34301378938386823,0.5026762685354735,0
36,0.3658199514689007,0.5431025466437691,0
37,0.37079922074527266,0.5396990030601445,0
38,0.3968725069762234,0.5414597613321503,0
39,0.3926143852316921,0.5818878661515597,0
40,0.40398654209889584,0.5942501056341783,0
41,0.41972256911686345,0.5930313139554504,0
42,0.4206663602188847,0.6100815752525415,0
43,0.42596753611075144,0.6023868761180402,0
44,0.43681414772489413,0.619520639033127,0
45,0.46108462735611316,0.6287098654408311,0
46,0.4548522663750126,0.6554110275309974,0
47,0.4795839139456738,0.674707749719365,0
48,0.46750449836885144,0.6677979677344351,0
49,0.5002065065938894,0.6936381584614902,0
50,0.5061038922843821,0.6836564100115303,0
51,0.514365672523224,0.7055780792730155,0
52,0.5171089618619039,0.7064429053715259,0
53,0.5226384935224965,0.7275940213218177,0
54,0.5151605658069192,0.7477548479749063,0
55,0.5335424569480162,0.7419816669122017,0
56,0.5323864428433748,0.7622440634596157,0
57,0.552181370657607,0.7582232749088276,0
58,0.5533776692368626,0.7745759454036028,0
59,0.5609438868273102,0.7957348563657229,0
60,0.5889398508149591,0.8064213985891805,0
61,0.5827419143339488,0.8215629981138256,0
62,0.5937278124692775,0.8096183360994254,0
63,0.617746466726662,0.8334851650306686,0
64,0.6028891412654951,0.8454433493289222,0
65,0.6215454185900297,0.8400500175068164,0
66,0.6424285210351255,0.8529917842244874,0
67,0.6509260926796737,0.8585030403949153,0
68,0.6309208358632101,0.8716426233337323,0
69,0.640960171073954,0.8747885174250589,0
70,0.6722962624658687,0.8839091492591146,0
71,0.6786189364898326,0.8968772755738476,0
72,0.666384433753845,0.9008752011399405,0
73,0.6913875810715047,0.8966317156151468,0
74,0.6937086088837549,0.910950975792311,0
75,0.6926274796595304,0.90595106248216,0
76,0.6936721232791835,0.9090345123536552,0
77,0.706743259828526,0.9270620043536741,0
78,0.7209752185494364,0.9224617117164405,0
79,0.7204188594392845,0.9383954820419383,0
80,0.7404894323991915,0.9399542453424387,0
81,0.7384942215957611,0.9425985235855905,0
82,0.7384562891000732,0.9519583847433525,0
83,0.7649744614465139,0.9669319787409433,0
84,0.7550151258013593,0.9792631380585066,0
85,0.751623697894782,0.9845674636338017,0
86,0.7817791883399683,0.9806037097693854,0
87,0.7682186241964478,0.9783785092168704,0
88,0.798980877374909,0.9964373894668633,0
89,0.7786336810690924,0.9836304767448272,0
90,0.7954778807526531,0.9834804974533541,0
91,0.8095577054605999,0.9894290725216937,0
92,0.7985719355800676,0.9877151886382738,0
93,0.8274755395304042,1.0100314414849252,0
94,0.8328054362959525,0.9972620871573955,0
95,0.8392195771059114,1.0134857031815359,0
96,0.8280929397339677,1.0152102037433588,0
97,0.8274221273764164,1.0083242175902314,0
98,0.854872793894621,1.0091882816676476,0
99,0.8625551679980028,1.024236545464324,0
100,0.8513650785065053,1.027452601725329,0
101,0.8642686002385523,1.0277610273898987,0
102,0.8752644858891809,1.0257038689091864,0
103,0.880102226684046,1.018782429939841,0
104,0.8674676132434506,1.0074779236259048,0
105,0.8806542332859715,1.0142237253775632,0
106,0.8729366594884049,1.0149089527832476,0
107,0.8952961499288998,1.0069193107126595,0
108,0.8868654559109783,1.0250049697626646,0
109,0.9145649261470452,1.0102612290624322,0
110,0.8997763393422944,1.0154214844097817,0
111,0.909867688876585,1.0184562051896875,0
112,0.9078625241035743,1.0156417037448418,0
113,0.9199150224944305,1.0100700653693653,0
114,0.9186835681659725,1.0031143116356085,0
