timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.8797493682396765,0.7474228852688226,0
2,1.0328994872361397,0.8284665671778552,0
3,1.1722475428115557,1.2052323664259428,0
4,1.6365285301908545,1.6622997090707854,0
5,1.8468831536780992,1.5357838016321192,0
6,1.9291766717710925,1.4516061852459319,0
7,2.7026969547949307,1.4411404130751468,0
8,3.4261270412698734,1.4041279481498834,0
9,3.887701262066204,1.5515747215779294,0
10,4.500254028275636,1.5423990334153561,0
11,5.043865645558365,1.959748420093141,0
12,5.396379849022873,2.24626479304827,0
13,5.4893932474649905,2.8321523824822297,0
14,6.0392571977982765,2.6683851466990873,0
15,6.896402466157459,3.0241730926523873,0
16,6.999774838887684,2.9459376045749104,0
17,7.133916478700974,2.876646231681753,0
18,7.272349560810264,3.3349539851190912,0
19,7.791025908466014,3.2348101084882908,0
20,8.645067715647492,2.9229457683747966,0
21,9.244208367918938,3.174035319962082,0
22,9.683202648208647,3.407984062900931,0
23,10.072997554055704,4.013663951669553,0
24,10.591007692464451,4.07169098309428,0
25,11.34515270881956,4.55417888789266,0
26,12.006104734392286,4.672571122844835,0
27,11.92874463470751,5.115419271491869,0
28,12.627021359854725,5.537389123296909,0
29,12.635282809560314,5.944795602778441,0
30,13.474626239070753,5.803704573038285,0
31,13.414255489299078,5.845194107488007,0
32,13.906358290722814,5.791277710848636,0
33,14.095439103172566,5.28396620695601,0
34,14.516866212866592,5.069741926372074,0
35,14.471354869922715,4.7530505676665715,0
36,15.11715187077753,5.084176347455506,0
37,15.733599593820434,4.651586620139217,0
38,15.686847921725757,4.419690247802948,0
39,16.509348333381656,4.252620331533676,0
40,17.279022678710643,4.4865424146483415,0
41,17.13361400380833,4.525295774153841,0
42,17.79837441711422,4.136299284784297,0
43,18.23030060642468,4.043144505775458,0
44,18.24827512935656,4.1673048592991195,0
45,18.861763688712227,4.5291378744344035,0
46,18.847339674651398,4.424406590889604,0
47,19.007061768427988,4.80641925937632,0
48,19.313257915526908,4.7010176594146085,0
49,19.92528999587683,5.121868134534617,0
50,20.0498230087575,5.594926185786992,0
51,20.38505494683813,5.0973591353969905,0
52,20.546928130123188,5.131875344869448,0
53,21.167953391340596,5.327882986886179,0
54,21.155779680523906,5.218785783586138,0
55,21.042548421081314,5.574197408058392,0
56,20.835842987048185,5.277484542537194,0
57,21.38979529265431,4.771746100936518,0
58,21.896942100400146,4.948905960032441,0
59,22.12342367892805,4.595371615542294,0
60,22.211665511519286,4.334912108044901,0
61,21.995500364958296,4.269179105406941,0
62,22.67794092463791,4.321839099322051,0
63,23.051775302372633,4.8310585352160675,0
64,23.27215641975069,4.93141846447673,0
65,23.13179331013626,4.571981417310065,0
66,23.48447930831996,4.162566467600846,0
67,23.285442243591763,3.8508367887982855,0
68,23.285787581107552,3.5633210288800656,0
69,23.309124087942692,3.945625993580367,0
70,23.491653277051576,4.215207818098408,0
71,24.021241012315187,4.121754131308962,0
72,24.675125771810247,4.571088316526021,0
73,24.841600611312025,4.939382498684419,0
74,24.930260997300095,5.168816662744786,0
75,25.652115787846387,4.963480284022961,0
76,25.968135363387834,4.827444253107746,0
77,26.205824359688044,4.5625090853752415,0
78,26.371951696342187,4.750852496064413,0
79,26.452868654790823,4.564736161298657,0
80,26.519386202112518,4.420650312851805,0
81,26.414613622045874,4.884890296686312,0
82,27.106176807432423,4.661171483253707,0
83,27.4518055576341,4.510215058342801,0
84,27.75737031236004,4.352459220393414,0
85,27.540609260548496,4.06699268898047,0
86,27.78840041078068,3.909670200454493,0
87,27.99412489414269,4.428745833519626,0
88,27.755238990866047,4.801162482460054,0
89,27.964594266760297,4.475397526169523,0
90,27.91710988018106,5.0187415931282775,0
91,27.9856775841922,4.581668691588546,0
92,28.291576006708336,4.315697156709709,0
93,28.907128053489775,4.2387469008918055,0
94,29.236403262612907,4.666386867520444,0
95,29.928126745032777,5.158144206425536,0
96,29.741213926243773,4.980072236071836,0
97,30.086864479816327,4.6062721639822675,0
98,30.168778887391806,5.0960798125273525,0
99,30.057848284453016,5.08349983431616,0
100,29.806817422599796,5.215097918573182,0
101,30.101935676021768,5.528951194359918,0
102,30.672757602484616,5.188471604080552,0
103,31.225279189984185,5.64963643793725,0
104,31.797752970708054,5.948339998325547,0
105,32.051790684693366,6.008637162525148,0
106,32.51951143607818,5.586004665903076,0
