timestamp,value-0,value-1,is_anomaly
0,-0.12162940875895811,-0.050183162678335926,0
1,0.007402146988876333,0.10504202698727755,0
2,0.06739089213029875,0.04103165552740948,0
3,0.06439955211877987,-0.2255115387946366,0
4,0.18920317052887753,0.05820320351199214,0
5,0.043222859169810196,0.09213323797502347,0
6,0.0020422861912071377,0.1732860606057065,0
7,0.07074089945647272,0.14171035990879696,0
8,0.17787041397863962,0.3231786204691096,0
9,0.2280604360245625,0.10648182847527643,0
10,0.2512181516441097,0.3146040281346314,0
11,0.26988383468110566,0.19455415832883552,0
12,0.36436321171415875,0.41445701245484956,0
13,0.29089513818624135,0.4538001338453958,0
14,0.32693930951326783,0.5331877621908456,0
15,0.47885416997783037,0.4752849418221723,0
16,0.539203617094738,0.5667365621948149,0
17,0.5096186990568843,0.41355801679904053,0
18,0.5530849972212619,0.3750526341358231,0
19,0.6209466711268876,0.6418419661882084,0
20,0.5974378998549307,0.5985784648069954,0
21,0.7273079974816641,0.5467883607362786,0
22,0.5839658908603493,0.6277161464105951,0
23,0.71875679698263,0.7487952832979402,0
24,0.7397433214397764,0.7567649630530853,0
25,0.8267581435414963,0.7896747900656849,0
26,0.5694611498262665,0.8003505891154236,0
27,0.42150204212658327,0.7695950280833013,0
28,0.7686778096214228,0.8229324195080069,0
29,0.6269368046769952,0.7610285335897368,0
30,0.9659411260060029,0.8811449323493374,0
31,1.0011956784869311,0.7836305686416335,0
32,0.6941587062628714,0.8365759009945659,0
33,0.9748403884593967,0.8044742201480997,0
34,0.6603113109702348,0.9179610637099296,0
35,0.9400982388075998,0.9260490059928075,0
36,0.8537753558178995,1.010310733583976,0
37,0.9318996063369135,0.9804940230350789,0
38,0.8474059638133884,0.9914092120200771,0
39,0.8327095132451342,0.914046864345292,0
40,0.9868008240194006,0.8823938077509064,0
41,1.067811607652863,0.9953469634841529,0
42,0.900570442496253,1.0393835112764722,0
43,0.8935096284796871,0.9955168259106365,0
44,1.1014811166773222,1.0339949494474003,0
45,0.9144498456218367,1.0533384093086442,0
46,0.8668579232374445,1.0865578141149357,0
47,0.955253007829255,0.9594949660719634,0
48,1.1535361672584785,1.0280551432083946,0
49,1.1327236210756486,1.2146466972862713,0
50,1.037473413094289,1.1848234501962651,0
51,0.9911195676206265,0.9054807135177101,0
52,0.897611731771829,1.0140899732676403,0
53,1.0280283040998084,0.9555014312787985,0
54,0.9932321165486112,1.0663964597306776,0
55,1.0510197982216092,1.043797067023116,0
56,0.9130021171252934,0.8890553287753814,0
57,1.024191850805665,0.927931633887594,0
58,0.8775045560988584,0.9810334174221474,0
59,0.9164060653973659,0.8471920962587055,0
60,0.9739011667201434,0.9853237308015796,0
61,0.9399128675449253,1.0090009235816884,0
62,0.901995960725162,0.9365901971786093,0
63,0.985379300526449,0.974329310653216,0
64,0.984926909405579,0.8679701762152713,0
65,0.9230333175340326,0.9907636306243458,0
66,0.880890645273427,0.9075330395113805,0
67,0.841913834069038,0.8855277858570665,0
68,0.8213279313984461,0.7078721016956134,0
69,0.9032886123915274,0.819709200878336,0
70,0.6991775751540288,0.9877139856541719,0
71,0.8760018144090329,0.7354134986147159,0
72,0.8611666331615643,0.7174478783976694,0
73,0.7690053574031401,0.7066923698320126,0
74,0.9165325591280836,0.5477951919332256,0
75,0.7249466638792695,0.8934615627925756,0
76,0.506277035876775,0.8360071612259913,0
77,0.40378343500871616,0.7097462184479711,0
78,0.7919695554799334,0.324365750161547,0
79,0.5144880183326462,0.6926420013371037,0
80,0.51568872099483,0.5445594812046223,0
81,0.6372387630735358,0.44764874105266506,0
82,0.5165871777567127,0.5930276489825025,0
83,0.5726826397114892,0.3287126336567261,0
84,0.38338525783651284,0.4832277339131743,0
85,0.41651937415778506,0.32566937402648477,0
86,0.34884685267492516,0.4853600123217188,0
87,0.38791652636663615,0.3579830668465203,0
88,0.5309390179875088,0.47860394758346864,0
89,0.3130885023892344,0.3614947726072076,0
90,0.2589278743539112,0.30144471453740773,0
91,0.3048451952676498,0.11804964344446028,0
92,0.2538044880460552,0.07212787021282854,0
93,0.11650796592477612,0.22038756710561852,0
94,0.16229694530909688,0.2942825299098025,0
95,0.017215557799048237,0.17494053480021104,0
96,-0.008700301707898109,0.038214477620112305,0
97,0.02420835910000027,0.03886649397843108,0
98,0.2037881411914168,0.1072742643032926,0
99,-0.22594579549267418,0.24163798310614412,0
100,-0.10786719942698096,0.011591530321483877,0
101,-0.03479830522764438,-0.09970443464186504,0
102,0.11769158135547413,0.10581788327951931,0
103,-0.14678464723937185,-0.2470427586817267,0
104,-0.035371639612413824,-0.24397387112005542,0
105,0.03460431485782117,-0.40325353130625774,0
106,-0.4037473145296115,-0.23193590718202778,0
107,-0.18730446600682896,-0.19170109185495068,0
108,-0.12542503430653515,-0.10879287716552649,0
109,-0.18860385840035335,-0.5104611721102215,0
110,-0.41079539486100386,-0.25843396231890137,0
111,-0.6188726343998394,-0.39587538633571123,0
112,-0.30834617334116116,-0.44029781669112034,0
113,-0.3205115419426826,-0.5916809363049016,0
114,-0.5661075355109457,-0.55733319435482,0
115,-0.4985552090474563,-0.4301870465552089,0
116,-0.5055381744943324,-0.4864010062810678,0
117,-0.5616467156219558,-0.5397102762950899,0
118,-0.5292394750908562,-0.594231274408902,0
119,-0.6842885758225232,-0.5764980210306213,0
120,-0.6773231201472355,-0.63420697375506,0
121,-0.43521393213386406,-0.4820665684818642,0
122,-0.7247929598050151,-0.6677835379586413,0
123,-0.7905473180576261,-0.7947076675206632,0
124,-0.5347663718294158,-0.7752770137940406,0
125,-0.7843799356446247,-0.843410210408626,0
126,-0.8319261253438357,-0.7816165872166657,0
127,-0.8582537593263089,-0.8970706158701328,0
128,-0.7518823785562004,-0.7787917646269632,0
129,-0.7792310196350255,-0.7373197712927637,0
130,-0.6792358381323322,-0.8901454697100298,0
131,-0.8800853827076326,-0.9148712974254483,0
132,-0.6495184478170807,-0.8392480642412484,0
133,-0.6508036214272626,-0.9374552005318318,0
134,-0.8536764616168219,-0.8516312921681006,0
135,-0.7870474878808771,-0.8727307938115941,0
136,-1.0530799945604417,-1.0566189887815698,0
137,-0.8435679107940095,-0.8927560525318047,0
138,-0.8112901257427634,-0.8367089521413711,0
139,-0.8726354537220244,-0.8950989392130209,0
140,-0.984536730747875,-1.0319913327839565,0
141,-0.9835972905757469,-0.9806290101147492,0
142,-1.005517397999673,-1.0260637326004365,0
143,-0.880395024777834,-0.9000276989139001,0
144,-0.9306393257533554,-0.7026641073842714,0
145,-0.9667964996361826,-1.0097229501158063,0
146,-1.0785360236598718,-0.9321953273493498,0
147,-0.7665108425824624,-0.9461696309312442,0
148,-0.9996385748094118,-1.1583313457388613,0
149,-0.9903469156133026,-0.9990770671883906,0
150,-1.0076622506478587,-0.9262329563057823,0
151,-0.9453899656791938,-0.9236720927548367,0
152,-0.9790878624665015,-0.9309000410698537,0
153,-1.0704658516364485,-1.0262619034511395,0
154,-0.9865213070631773,-1.0006616218735211,0
155,-1.0672123900075836,-1.002628671802475,0
156,-0.9909492480762127,-0.894536713043099,0
157,-0.9865698702831239,-1.0498694043647143,0
158,-0.8451548201335763,-1.070945809369044,0
159,-0.8620476880564787,-0.8830342455486506,0
160,-0.9212119446877844,-0.8971641112157779,0
161,-0.8526096887461876,-0.8674625553469515,0
162,-0.9326308793233958,-0.9406430997523896,0
163,-0.852509319616721,-1.040147563356655,0
164,-1.1544245273558305,-0.8448837142586357,0
165,-0.8386194391739968,-0.8636414111537547,0
