timestamp,value-0,value-1,is_anomaly
0,-0.1997659680017631,0.4454962622735219,0
1,-0.06099524356941181,-0.3216604023337782,0
2,1.3421042219605708,0.06436421448060864,0
3,-0.10158527799589884,-0.010802246480698607,0
4,-0.35522165701019326,-0.07684888440413612,0
5,-0.21533374564867588,-0.045014706518561876,0
6,0.3061668370927565,0.03446236683230394,0
7,-0.7624935791731081,0.2504037105035822,0
8,0.4849475217494733,-0.17898487393328674,0
9,1.043309932233005,0.8537774074630198,0
10,-0.7003753128269012,0.009759349891376168,0
11,-0.5525407165352472,1.1460054011186607,0
12,-0.3328907501738139,0.14576067399052958,0
13,-0.036295281844109295,0.3643754351145998,0
14,-0.11951770479833823,-0.31619931107356025,0
15,0.9403133044659964,-0.7431119893659921,0
16,-0.15770846707224817,0.4169671301682887,0
17,0.1457245170372815,1.4900777041516982,0
18,1.1096462095430997,1.1211076690923152,0
19,0.580782272311552,0.4688033785922979,0
20,1.0589264692733038,0.850090594636228,0
21,0.2713898970112629,0.6168908278550019,0
22,0.45938409468387364,0.963495951103897,0
23,0.7954368762776217,1.1473315220545761,0
24,0.2696116193902702,0.036925278780133075,0
25,0.6345867426758663,0.5848697955930893,0
26,0.8643475982521469,0.342111486447027,0
27,0.7684271421248462,1.4243732658272394,0
28,0.8594673278575202,0.4163553274792235,0
29,1.0294834185646269,-0.04774251548694808,0
30,-0.23484007218046654,-0.0558289088391728,0
31,1.0239284834944904,0.7905177235692362,0
32,1.8957221133955766,0.4751847390623008,0
33,0.8379498450655167,1.2695402693205926,0
34,0.9140935099146166,0.16182497665443252,0
35,2.2052493423755593,0.7627133969176173,0
36,0.9196291257871118,1.6697783089553042,0
37,1.1241305331399016,0.8832178674353613,0
38,0.8837413456234345,0.9747773972597088,0
39,0.8975405649239687,1.047228435397011,0
40,1.4969031257816452,1.2184118028941189,0
41,0.23639331595184376,0.6793370559496072,0
42,0.8095919379926413,1.1445450230047185,0
43,0.9258794285897353,1.665992846746367,0
44,1.6314582326301261,0.2232680115182074,0
45,0.9628275950680469,0.5276065362034057,0
46,0.8312988764457259,1.774775360509231,0
47,0.11862023072117311,0.806696876763731,0
48,1.2737800861260715,0.9197213124815116,0
49,0.29491934147739196,0.6487398129135782,0
50,0.9752634253256791,0.6005912771354799,0
51,0.7704095879930941,0.4389762339236877,0
52,0.6974504986047241,0.2484140221561998,0
53,0.7801233592112756,0.6452692460409735,0
54,1.1410883490918555,0.7616459887337749,0
55,1.185833463866985,1.2579917192885806,0
56,0.8849642498822786,1.562788310166808,0
57,0.848416574279382,1.4451570495494177,0
58,1.5677182706529098,1.2472111115303015,0
59,0.6178881503088512,0.9013092119465181,0
60,0.509039141621121,1.139372797989269,0
61,0.37843010716217285,1.5111861676134772,0
62,0.2636632248616906,1.2117192556282879,0
63,0.49578268764516603,1.637337114834322,0
64,0.7823259114348117,0.7237066320302705,0
65,1.078419639295316,1.1201762604304424,0
66,1.5160112463455517,1.2027792033305293,0
67,1.1119013608098858,0.034969533711413536,0
68,0.5860229203468156,0.6802003807778654,0
69,1.322482670343061,0.29386280967363254,0
70,1.0402916988280877,0.7675957955733455,0
71,0.21388381031737336,-0.18581482442399244,0
72,0.9259570960329098,0.7815206191655959,0
73,0.6616091950508922,0.9757579089226591,0
74,0.13084950004812623,1.2572558191184382,0
75,0.6363454199375138,0.8664700779383843,0
76,0.3501152340773133,0.4219863999342057,0
77,1.0399242198760696,1.3149998021006377,0
78,0.22119953305176532,0.5124645744369469,0
79,0.6983699356091755,0.6171421560986006,0
80,0.4396806020598347,1.6016552450966022,0
81,0.28667582757655136,0.35934385266197355,0
82,0.13554382144759847,1.7377699371025668,0
83,0.9861914306887959,0.12918577982105267,0
84,0.16026841374103135,-0.061391803904636943,0
85,1.8498690035863348,1.1948825573926096,0
86,0.0290129834875128,-0.06730914445003067,0
87,-0.20556796295094915,-0.5166979990458642,0
88,0.12529261712713752,-0.20376431716651888,0
89,-0.18801787696097766,0.6152897577190815,0
90,-0.08406710452915628,0.3531691520547872,0
91,0.46477765900456247,1.0999943689984826,0
92,0.11550627988759293,0.15007438265926984,0
93,-0.23539560651304736,-0.5637277918902084,0
94,-0.5679764910367973,0.35290072405458284,0
95,-0.11183818121254002,-0.3132297802697638,0
96,-0.22049498659618233,0.3455973735482756,0
97,-0.18850011904730918,0.17325439907878037,0
98,0.09167050138851351,0.8200339326910302,0
99,0.45734416571885894,-0.09217165517307767,0
100,-0.3690581765691714,-0.6744889708894651,0
101,-0.7634242294693516,0.20349394861951783,0
102,-0.4048880446767146,0.3292666013394223,0
103,-0.32156774755736056,0.6440815611039454,0
104,-0.5799507315582788,0.4300763462209741,0
105,-0.7856550661263273,0.21550271758266842,0
106,-0.4124606833169046,-0.1527134560004291,0
107,-0.0944733529284146,-0.46337155697324683,0
108,-0.3223500113150931,-1.0006891324917273,0
109,0.04397644794229072,0.1475362588573833,0
110,-0.6800474766184286,0.7433882383175091,0
111,-0.15094343798561657,-0.22789335047853493,0
112,-0.8472485334499706,-0.8729208471335109,0
113,-0.27814459034886285,-0.5348874963938357,0
114,0.01725923388796602,-0.4826329312152821,0
115,-0.6574240476034856,0.20477778519644407,0
116,0.3296045360005131,-1.0326435118300639,0
117,-0.20284192969262732,0.27833604472972084,0
118,-1.0335570452733418,-1.3149553566881111,0
119,-0.7404603975945733,-0.5780829281600048,0
120,0.605145840997208,0.22281054420148483,0
121,0.0010153556551658616,-1.9410423187101666,0
122,-0.10031788033370126,-0.5752850857591268,0
123,-0.7254114843840872,-0.9261167010291562,0
124,0.2629061284154064,0.12060298368852551,0
125,-0.5559774956319974,-0.8027077316912561,0
126,-0.9334303345796751,-1.0002174812450897,0
127,-0.43115177267727955,-0.14794653965867033,0
128,-0.6545038592421385,-0.8219613539964223,0
129,-0.9540256643605305,0.24116401332218174,0
130,-0.3396448162430321,-0.7079444389419307,0
131,-0.10578157474507821,-1.522465616746543,0
132,-0.4140553333303382,-0.33069915075990586,0
133,0.06570714616473328,-1.7209219422417785,0
134,-1.0038763382530362,-0.4650666482911759,0
135,-0.6674240573344895,0.3646102300634214,0
136,-1.7766129759514921,-1.0417213988279381,0
137,-1.4399988459864002,-0.7533492971500426,0
138,-0.5808157148034869,-1.3362968070613834,0
139,-0.8971293576921295,-1.2710778686330242,0
140,-0.5410173774581746,-0.9596520703403526,0
141,-1.1593262155304178,-0.629021597929096,0
142,-1.3552398402723782,-1.2982627291272177,0
143,-1.01911743825365,-1.2080896628085747,0
144,-2.186557912991909,-1.1648378002045572,0
145,-1.2589756823648166,-1.2882605778301828,0
146,-1.0326975793509212,-0.3790154949034924,0
147,-1.326260507571966,-0.2896813428754368,0
148,-1.008822541006539,-0.2990988767750351,0
149,-0.6067922322488905,-0.047496324446832716,0
150,-0.572942366910161,-1.5580402948511358,0
151,-0.8762424321930509,-0.9351166555974499,0
