timestamp,value-0,value-1,is_anomaly
0,0.8263800198800524,0.3708720009460101,0
1,0.3519749050831973,0.5882806448687763,0
2,0.3814209975448279,0.7227737436596913,0
3,0.3090809843427006,0.6682601339282697,0
4,0.5454084317308804,0.4460788651338183,0
5,0.2694472734409282,0.7670114566321945,0
6,0.4660431028548012,0.2245220980909353,0
7,0.1738558638636689,0.3605667352957655,0
8,0.19387533095952,0.3293833665910238,0
9,1.0844624974118635,0.5764118074181703,0
10,0.2453308706704008,0.1838529503997557,0
11,0.2709687784830802,0.6459352546839728,0
12,0.4825323577044673,0.0785161472730782,0
13,1.2271622403148594,0.573660482476957,0
14,0.6884657942913993,0.7613651868459658,0
15,0.8338680892229906,0.3059204900322186,0
16,1.1152027185453857,0.3614261407139741,0
17,0.786261204517249,0.6701556972595502,0
18,1.2950765997452225,0.6418291007656168,0
19,0.8886493332957349,0.1353527818843956,0
20,1.0210596125539804,0.3486971517247096,0
21,0.9387409527220254,0.6340447837784461,0
22,1.0846473408276651,0.177195057855363,0
23,0.8618916953789024,0.1908511277898807,0
24,0.6359672889196332,0.1424383011819411,0
25,1.4257341735385258,0.7014214973387911,0
26,1.433356898721541,0.5412135365167832,0
27,0.5465756089081589,-0.0420776682358649,0
28,0.7103517885903191,0.55100637849062,0
29,0.7875163688790998,0.0533793775151138,0
30,1.4670535851559028,0.3108958101107242,0
31,1.1286809404719471,0.301925352805149,0
32,1.5430173772251536,0.6718931110895301,0
33,1.12058478153638,0.6774411462202707,0
34,1.4136002260275529,0.702481570514362,0
35,1.684636521677033,0.3083714639958479,0
36,0.9297623253545918,0.3770893277283872,0
37,1.2800830931561054,0.6915567870309304,0
38,0.923589987895094,0.2618007901483849,0
39,1.3157898640647754,0.3815966608212386,0
40,0.8751836477362802,0.0266552957464305,0
41,0.9818475736541852,0.3818791667483187,0
42,1.2773467448155882,0.134784089057867,0
43,1.605339724769364,0.6778019948896241,0
44,1.099022486510656,0.4834955371425736,0
45,0.9727056959415676,0.5442218189043772,0
46,1.892017950901463,0.2414212811501112,0
47,1.7356549037542468,0.1508280695722288,0
48,1.9309484441364195,0.4581544620698189,0
49,1.5251765571505076,0.583004138683035,0
50,1.2588838802857103,-0.1061894338811438,1
51,1.1003146977860625,0.0994690089595885,1
52,1.849836332470835,0.3265882345877497,1
53,1.6070584127463938,0.2304520481202583,1
54,1.2408155015561957,0.1979584247312322,1
55,1.115650134412952,-0.3607102570193625,1
56,1.7659507169745408,-0.245116555065282,1
57,1.5621246800762192,0.2503092944922633,1
58,1.7428135828523477,-0.1868942554090999,1
59,1.6576820718460603,0.2524714005702241,1
60,1.6977126902704254,0.269288814063839,1
61,1.4794225714270843,0.3080523786717238,0
62,1.6215557782502752,0.3791653900684936,0
63,1.8482378166719904,0.4132687809362635,0
64,1.820702390667476,0.3111510772242117,0
65,2.2235042687013493,0.2644167877570062,0
66,1.7672870793671671,0.1002278251403167,0
67,1.6857894654417167,0.1006085691232381,0
68,2.0434564650005016,0.5264222346557177,0
69,1.670675318121507,0.632651379136685,0
70,1.6983672385502429,0.5155839308921106,0
71,1.726942575736592,0.2037515668647744,0
72,2.1192640483270617,0.4026114330508399,0
73,1.980949413000375,0.5378714203886092,0
74,2.202670329134386,0.675686639644167,0
75,1.745998598160866,-0.1194434971595648,0
76,2.535212005332566,0.270606367498013,0
77,1.5985022920419594,0.0018039110174822,0
78,2.244537882514872,0.4113086971441405,0
79,1.8026681734277867,-0.0081507446456954,0
80,2.0605039068608684,-0.0808052471764974,0
81,1.638742498223016,0.2586861008511056,0
82,1.981851167441508,-0.1078126419551026,0
83,2.1365755234617327,0.6070233287565561,0
84,1.9518847523615768,0.0399050655043038,0
85,2.1851564416475067,0.0136953323081902,0
86,2.375313063373764,0.5717548813274772,0
87,1.95210123004939,0.3229842587809314,0
88,2.665782393920486,0.6770878233576358,0
89,2.350863404123587,0.0276938655362789,0
90,2.4773534496275884,0.4886305455963354,0
91,2.592697746731422,0.6595347771869842,0
92,2.4738598028925303,0.2710794053897359,0
93,2.38133883489688,0.1319458104268838,0
94,1.9562558791901343,0.3150422338129081,0
95,1.9390416333255869,-0.1868516477750409,0
96,2.273520989243476,0.5394059137958532,0
97,2.442729911803724,0.0372180029636117,0
98,2.8768470170477585,0.4055556293204548,0
99,2.3698129180587264,0.3792447121805002,0
