timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.4038328084784505,0.7826594311718219,0
2,1.3823801838860286,0.8696144259734994,0
3,2.1712696582577125,1.78039780220853,0
4,2.486455565773963,2.125615954058555,0
5,3.281227718308333,3.058002167883788,0
6,4.220148403430311,3.0830485963038505,0
7,5.091576619090755,3.638671614837536,0
8,5.512703194155992,4.4478190146199195,0
9,6.313136851682845,4.912689447102762,0
10,6.723857312025614,5.336035802972112,0
11,7.04221415805868,5.963195999732749,0
12,7.934247718146667,6.154064078345363,0
13,8.759755535480073,6.453267753665621,0
14,8.891584412166123,6.429230119298699,0
15,9.370945948152741,6.933251354489102,0
16,9.376979559540937,7.516545538597182,0
17,9.895509008444101,8.43879613448393,0
18,10.000024607166283,9.059427262593228,0
19,10.2170566818773,9.175175082030801,0
20,10.235775657543206,9.089966987527495,0
21,10.42239836122047,9.17456975362466,0
22,10.422835751901802,9.799973099590042,0
23,10.926509279637926,10.098118847083008,0
24,11.030303577474214,10.331035870493364,0
25,11.500893021631114,11.22577336250355,0
26,12.011492556927424,11.133024012419892,0
27,12.219234124329864,11.376215443980103,0
28,12.675160605093826,11.93673311489524,0
29,13.265753551608201,12.32663078398111,0
30,14.103647932635305,12.399613514729444,0
31,14.1815274006742,13.113821912304008,0
32,14.64369163322825,13.536037940508525,0
33,15.481076188412258,14.346491785081046,0
34,16.033076903420934,15.015283402781968,0
35,16.577860075562185,14.898454387843865,0
36,17.533718632206735,15.567236950106611,0
37,18.287140820070313,15.853390319615094,0
38,19.229685930310776,16.184702814576045,0
39,19.950472602241852,16.12344829853884,0
40,20.16933357630189,16.386419320195476,0
41,20.750631566220786,17.028109766094847,0
42,20.99150345574343,17.632184455669265,0
43,21.88149563252024,18.274312890591606,0
44,22.503908953924377,18.90156226726695,0
45,23.381411005791943,19.267646754475617,0
46,24.191572401065,19.49609664218317,0
47,24.714050884398464,19.353747681602098,0
48,25.59754095194327,19.300580964339865,0
49,25.87373720969056,19.425038129816585,0
50,25.989637943897563,20.152541184037837,0
51,26.95967160380878,20.816212613557603,0
52,27.30603657656336,20.663287431416965,0
53,27.488928046469812,21.228754471500178,0
54,27.774902280444152,21.909072195264017,0
55,28.610032116162166,21.926926743099283,0
56,29.303486674653414,22.149952157152292,0
57,29.518433817921597,22.51856506285236,0
58,30.355793574071797,23.220172670516384,0
59,30.4145225912271,23.406705852386125,0
60,31.01894393205872,23.510629820329246,0
61,31.336607394969015,24.04745715637651,0
62,32.11911508689408,24.535903837018438,0
63,33.01764021103739,24.78525280796044,0
64,33.80545201498229,24.54861184229195,0
65,34.79288159749264,25.222359046126485,0
