timestamp,value-0,value-1,is_anomaly
0,0.022177903519535924,0.0034703588112866,0
1,0.02040012515501991,0.03219317676390159,0
2,0.04798572063524696,0.04700702139567342,0
3,0.056676293072332434,0.06664726697880319,0
4,0.05842456708850671,0.0856280539607902,0
5,0.06968376634507778,0.10076534669356761,0
6,0.07938261520900979,0.11135218840596584,0
7,0.07190883699514675,0.13033474247572674,0
8,0.10434407799674572,0.14420717632524369,0
9,0.11391009448994759,0.16164636196286816,0
10,0.12483173911305491,0.15376755716546117,0
11,0.11674695789633768,0.16691980954071747,0
12,0.14096633071869918,0.20104831198361778,0
13,0.15053119088580413,0.20742219907605744,0
14,0.1486095191316068,0.2335113999956509,0
15,0.16460823273411687,0.23901749078820128,0
16,0.1652678230726507,0.2673485134085799,0
17,0.1831835315225113,0.25515443041753455,0
18,0.18415643020394987,0.28446661116307903,0
19,0.2123517207090821,0.29593006493189683,0
20,0.20133655841378245,0.30145513179964945,0
21,0.21781113421414575,0.33489482735278525,0
22,0.23634402988950462,0.3456485206757294,0
23,0.24869233782614963,0.3468302837943958,0
24,0.2670625978371245,0.35704930792363415,0
25,0.25634544549335325,0.3805371337857224,0
26,0.2826456831334314,0.38317323039401413,0
27,0.28045719933143415,0.39831620410748747,0
28,0.28126050558106114,0.41369124780417577,0
29,0.287386350373205,0.42569383913887876,0
30,0.3185528743998317,0.4570230358486059,0
31,0.32649099754362815,0.45893099250131114,0
32,0.33011157091385374,0.468574729669048,0
33,0.33864457404036946,0.4804908530361241,0
34,0.3474200725461703,0.5168923903597753,0
35,0.3681460772840855,0.5122343172528564,0
36,0.36559470464412364,0.5351367672695582,0
37,0.3886383760957706,0.5280373977251629,0
38,0.38946758493573724,0.5591936234227699,0
39,0.4049400382208176,0.5673539127454152,0
40,0.4019015228251579,0.5871980125354584,0
41,0.40600314905982127,0.5922557132737511,0
42,0.419463298734392,0.6019568811082976,0
43,0.4375715243613046,0.6295123517308945,0
44,0.42944112428021647,0.6167748275360466,0
45,0.4599145283544649,0.6513433323492244,0
46,0.4673692037777982,0.6636033322242915,0
47,0.4690528847889931,0.6722113287655184,0
48,0.4737544612776438,0.6826943664773976,0
49,0.4954388404561469,0.6988502033372372,0
50,0.5090695369506477,0.7074998893447751,0
51,0.5136917174413089,0.6951362986119881,0
52,0.5031014951434154,0.7242584593669379,0
53,0.5177852387181379,0.7411919228810958,0
54,0.5256384387537635,0.7310152539239941,0
55,0.5497255237096482,0.7581681356540371,0
56,0.5405458322684995,0.7487886708373207,0
57,0.540680565279502,0.7621358436118352,0
58,0.5655203548622482,0.7691123023263756,0
59,0.571694765198543,0.7747955706959153,0
60,0.5733083143110292,0.7835926889694818,0
61,0.6019120857299581,0.814073679939949,0
62,0.609056592436335,0.8212814905627104,0
63,0.606934392025067,0.8288256353178529,0
64,0.5979984878157981,0.8241722322710159,0
65,0.6352225632125649,0.8392954753450881,0
66,0.6229308577187846,0.8646694828841656,0
67,0.6464555554422796,0.8729958002106456,0
68,0.6323782818470619,0.8732788935222052,0
69,0.648880572432038,0.8694732054978922,0
70,0.6595510122879837,0.8836176337167825,0
71,0.6539842134137924,0.8758579711672209,0
72,0.6622265854086186,0.9067456303649303,0
73,0.6790548220174222,0.909277115557596,0
