timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.33114793161388634,0.34114750312349407,0
2,0.9770717781148948,0.44235791680971615,0
3,1.0330167025892574,1.2407739344379072,0
4,1.8228620263466886,1.6134571209143345,0
5,2.415929748518837,1.835401925301662,0
6,2.7835673430557923,1.8534506462213018,0
7,3.057175402447062,1.8512954852164003,0
8,3.4812512052400364,2.3525057791689825,0
9,3.9765818867277587,2.6696917381215957,0
10,4.183527945905258,3.097338518891156,0
11,5.053457085262872,4.049595126474055,0
12,5.366182923256888,4.98352870265097,0
13,5.800734435231886,5.546965596890487,0
14,6.604448049446694,5.850916192961071,0
15,6.812730666349215,6.065483467840278,0
16,7.651346849446008,6.939303427812757,0
17,7.779833524253514,7.564422833260149,0
18,7.8147378793981055,8.363732646614695,0
19,8.671564681460357,9.054698149320277,0
20,9.495945885154267,9.568500664242011,0
21,9.643253614811524,10.387373654246915,0
22,9.784276620985812,10.50869886176112,0
23,10.216889984305519,10.901575139875945,0
24,10.313207788641469,11.554238019814006,0
25,10.450513989062863,12.093455521258015,0
26,10.902494716674811,12.783456824729859,0
27,11.198098836350415,13.49214920062425,0
28,11.450358809784474,13.931570295205498,0
29,11.936471173843476,14.144831089188562,0
30,11.948248987632727,14.401231250574373,0
31,12.066609520843661,14.482376314496467,0
32,12.754909612973467,14.90884113442008,0
33,13.281989330919389,15.323769508719346,0
34,13.40204271330759,15.335172660594559,0
35,13.944843904420269,15.58864866121597,0
36,14.408045955371229,16.311914482216245,0
37,14.593210275122987,17.059493623995508,0
38,15.450697762835459,17.790686521152207,0
39,16.09205925591304,18.476714957684486,0
40,17.08324866492417,18.763362833197853,0
41,17.945057079157436,19.47942202934296,0
42,18.254823120665588,19.727333483807023,0
43,18.828497642723505,19.87921644681419,0
44,19.150642598987744,20.06114040883315,0
45,19.57454883306594,20.112798771303392,0
46,20.047860820812424,20.69041902662645,0
47,20.6723476659656,20.86327869057797,0
48,20.82854363378524,21.478688743061273,0
49,21.339875903414033,22.235142134656076,0
50,21.59256914994472,22.188303721174243,0
51,21.600576451112534,22.049044250757298,0
52,21.985978319148742,22.02679429481182,0
53,22.023861926924067,22.031894099895283,0
54,22.752616465638006,22.54726956344832,0
55,22.902252236812064,23.25828626956538,0
56,23.061288340677216,23.11504463437379,0
57,23.22422579077304,23.024414948786053,0
58,23.855932228257753,22.95042832090459,0
59,24.490260222849397,22.99752233792979,0
60,24.73866506513516,23.664798717223704,0
61,24.95299778396745,24.292735296474074,0
62,25.256525076240372,25.04103626578989,0
63,26.237454097532456,25.618237741908523,0
64,27.10554069061251,26.185316224043074,0
65,27.735186273678842,26.732485858649678,0
66,28.363467255055063,27.30732700101055,0
67,29.299020672588252,27.78757452162998,0
68,30.263707729725834,27.957928777864606,0
69,31.18909495944707,27.90458069786461,0
70,31.22046117964762,27.753631632008073,0
71,31.380708461056447,28.300521914521106,0
72,31.781717697629034,28.25069498186558,0
73,32.593988356945864,28.170312136339827,0
74,32.671863383132255,28.354799872946355,0
75,32.741270631722585,28.350189421545394,0
76,33.441606471503604,28.44121973710767,0
77,33.529083329239285,28.55980056417859,0
78,34.04222610220575,28.524430464660913,0
79,34.213117098340085,29.000860646282508,0
80,34.28095411837602,29.667719024010196,0
81,34.28855292210623,30.022283917544314,0
82,34.422156348068484,30.269158586498925,0
83,34.60946581296288,30.000788721302392,0
84,35.469232096974494,30.124715002164926,0
85,35.74445292379446,30.770739271090537,0
86,35.82644295598054,30.81154354227982,0
87,36.00380656307606,31.494624016169492,0
88,36.54982613312755,31.99189884647272,0
89,36.713360109191285,31.97641447496371,0
90,37.332964745067855,31.834680388600336,0
91,37.8330271695067,32.44794718148968,0
92,38.763279539111075,32.4783480783913,0
93,39.279421372200474,32.35197286130936,0
94,40.25793772412133,32.54832519343513,0
95,40.464250927399014,33.0676040697234,0
96,40.88462497904803,33.37306496388855,0
97,41.72819200927974,33.34853732568522,0
98,42.306097017566884,33.07117230247135,0
99,42.540640362681074,32.879216566028866,0
100,43.184831069778014,32.80507871407662,0
101,43.9448169994586,33.23816453407504,0
102,44.729060770141714,33.0384104596967,0
103,45.255109025799065,33.38712722152428,0
104,45.5778834340852,33.313319779362836,0
105,46.29584008940154,33.33148396009853,0
106,46.544719556956345,33.56107758838088,0
107,47.16510550547684,34.00226933059018,0
108,47.20603535928264,33.836735386384305,0
109,47.98328492680137,34.03023846727601,0
110,48.78935961339503,34.138462185703276,0
111,49.24874426155491,34.17464529437177,0
112,49.93993956955021,34.423105771999495,0
113,50.33267040423577,34.2664229457601,0
114,50.33506602432123,34.015109090944165,0
115,50.44290591302478,34.244343411063674,0
116,51.202103752461625,34.358780242260224,0
117,51.616363506161164,34.14730483956745,0
118,52.51737642838061,34.541031646408285,0
119,52.934287248914885,34.29263605162657,0
120,53.78037169000601,34.11934210901714,0
121,54.453752276455084,34.11775695156564,0
122,55.31330719918961,34.363524599357625,0
123,55.54069859444085,34.03255359047698,0
124,55.75305685727318,34.0575641828898,0
125,56.46144180404333,33.93310043539413,0
126,56.722946405875064,34.02886961949315,0
127,56.76586732654902,34.45698240168873,0
128,56.844621952166094,34.84943128908987,0
129,57.11258422361738,34.960867444222814,0
130,57.52297982002575,34.86452027966827,0
131,57.778692612030284,35.464924946724324,0
132,58.08416426715504,35.293367897459746,0
133,58.33465654660903,35.63563579668627,0
134,58.64353450500774,35.450885175707995,0
135,59.058019474383684,35.21392302709649,0
136,59.456685322812575,35.72400450706894,0
137,59.82959747866582,35.88090243680774,0
138,60.61873833848849,36.03806834930901,0
139,60.66612719799787,35.89255769923637,0
140,61.56039086235248,36.33581730546373,0
141,62.3210593399686,36.51992883902233,0
142,62.67432033517057,36.84911371384083,0
143,63.33767038956808,37.12338409788951,0
144,63.841344964223666,37.01153984385171,0
145,64.27677642904068,37.15354211339459,0
146,64.49278261531292,37.012062423142424,0
147,65.28462607614007,36.9617151413666,0
148,66.25830233246336,37.02849538277878,0
149,66.86705270601182,37.162151704406085,0
150,67.3601759309213,37.680536239446084,0
151,67.45319545368343,37.64946579922051,0
152,67.73920676821923,37.59897554421076,0
153,68.65179522919844,37.292875168839686,0
154,68.93518195503239,37.6576268444234,0
155,69.17393323865313,38.114163985778085,0
156,69.50385114562124,37.84621527331946,0
157,70.02306612941744,37.97908793439945,0
158,70.06219742275002,38.31720843587454,0
159,70.2039409425303,38.147468543363914,0
160,70.76642236873714,38.65677452302665,0
161,70.78704849013728,39.092953372295085,0
162,71.54119429953042,38.863715987918106,0
163,71.91423990553608,39.3810506806014,0
164,72.06062579855771,39.098600932766246,0
165,72.79583881492528,39.17853015081538,0
166,73.07996022857932,38.95860997326616,0
167,73.80218265379452,39.008527417888025,0
168,74.04158690686629,39.56182662700638,0
169,74.6026524502518,39.51943633296444,0
170,75.32231040391913,39.620668955488526,0
171,75.33172911562203,40.065092691690985,0
172,75.39807621500017,40.65379526813355,0
173,75.74781215395814,40.77209629832388,0
174,76.74735478027235,40.63357946377916,0
175,77.21002445080352,40.98213776687201,0
176,77.67700968930868,40.9061383883457,0
177,77.79763985864813,41.01013160849888,0
178,78.34938509157338,40.83285329130607,0
179,78.68327961022685,40.723146295835136,0
180,79.11064902331849,41.11415312624843,0
181,79.44322538332769,40.97546309177075,0
182,80.28307682418152,41.37679416600007,0
183,81.07637292346416,41.70579212846542,0
184,81.9650893459991,42.00196016947606,0
185,82.13448896849668,41.6149171944968,0
186,82.31635288999216,41.56340625895208,0
187,82.36928906065931,41.90477234574168,0
188,83.01059913018294,42.20372274798609,0
189,83.10638822973573,42.11045553292053,0
190,83.56579875720757,42.291943575283696,0
191,84.36856995017935,42.84596162827888,0
192,84.45077362594685,43.05914619362435,0
193,84.5856293587621,42.92842493898168,0
194,85.35767696822974,43.49323925488757,0
195,85.88415702993447,43.411424896721854,0
196,86.09825288855193,43.75984336401995,0
197,87.00197247613087,44.170823555556005,0
198,87.51166442257929,44.31827890752776,0
199,88.34828528028693,44.80395033037592,0
200,89.28729379675441,45.04568940741588,0
201,89.47897548746765,44.90822019415347,0
202,89.74519912355579,44.63261370776918,0
203,89.99595864106513,45.05615980710413,0
204,90.76629529333368,44.64933502826414,0
205,90.9139999442751,45.18766790101549,0
206,91.13997200290102,45.37018428281553,0
207,91.34553415102701,45.15015239872993,0
208,91.84405400669787,45.18631423959096,0
209,92.49022704727174,44.902654304476165,0
210,92.75294104651051,45.077775763028306,0
211,92.85034550628971,45.536323044046654,0
212,93.02914536174174,45.51935508293866,0
213,93.13779620373795,45.74899640561781,0
214,93.46471728093529,45.36514576162339,0
215,94.05735222952683,45.89216282034982,0
216,94.92824028791009,46.13613516092294,0
217,94.94088950092352,46.534638349465105,0
218,95.83762336695577,46.107289341283405,0
219,95.96000975170743,46.09767930457992,0
220,96.36207518253154,45.93112401613516,0
221,96.55999382895318,46.020921622144996,0
222,97.33131658266359,46.49775177881688,0
223,97.6324175841453,46.73600698343795,0
224,98.42060790155217,46.74660655708276,0
225,99.34170262721254,46.30211964827336,0
226,100.24218333276212,46.731600580376615,0
227,100.3791815623061,46.70370750358054,0
228,100.89504254160558,46.638644415472655,0
229,101.79059897563766,46.88524321012733,0
230,101.91409929610103,47.34289926936583,0
231,101.96027117569199,47.46513741783062,0
232,102.4829590006437,47.06289224622729,0
233,103.17880056812234,47.55482810269889,0
234,103.63724597887143,47.593180329887296,0
235,104.0211281380585,47.99246208712004,0
236,104.94892373630172,47.909624084389904,0
237,105.83979887581012,47.63489870943852,0
238,106.29767656545782,47.410467800001555,0
239,106.5215786561867,47.79336275826101,0
240,107.23580877201209,47.38233998133923,0
241,107.99322175088783,47.48144399275674,0
242,108.78019314488893,47.599962210541605,0
243,109.15759547676392,47.6189413563838,0
244,109.2992197227079,47.4533608580451,0
245,109.32155017921228,47.38505633448555,0
246,109.41278785197022,47.571824466981596,0
247,110.32533091150512,47.836781519725044,0
248,110.53276357156027,47.86549542514821,0
249,111.24473286643631,48.19253805708564,0
250,111.52774404761409,48.18769220161649,0
251,111.63208321720664,48.43217514939305,0
252,112.0668215461317,47.98954462335177,0
253,112.59624238195272,48.30103853654002,0
254,112.64067815673835,48.22135472180476,0
255,113.12254492423132,48.73869112315373,0
256,113.34125756553874,49.07046062089615,0
257,113.48718016226925,49.54375852969856,0
258,113.79388345527015,49.19388483822215,0
259,114.17563819849876,48.7171611683177,0
260,114.2845077451943,48.72613888029261,0
261,115.22513283165905,48.68380266239567,0
262,115.88535964282087,48.90404049444143,0
263,115.92191981761006,48.737082337537444,0
264,116.91896528754882,48.256718359585655,0
265,117.38913835664212,48.611598050632765,0
266,117.67754909490519,49.1221110628451,0
267,118.16365745689114,49.54488757036763,0
268,118.69198690859149,49.44708156429909,0
269,119.40208632094382,49.91088274927357,0
270,119.7781791448659,50.27671553735725,0
271,120.43778927090185,50.15255252162301,0
272,120.49327491197752,49.96243019502974,0
273,121.32456202745671,49.557957007640205,0
274,121.89673889144386,49.57421756916747,0
275,122.55838184654543,50.01747720928304,0
276,123.31014410889847,50.02792329800359,0
277,124.14049985632633,50.22931267799946,0
278,125.03604694076209,50.451367929082124,0
279,125.7890652939417,50.03085439569162,0
280,125.79288621342322,50.48616542703079,0
281,126.04491459630606,50.14640281397514,0
282,126.20363257383421,50.382829828412014,0
283,126.25003112770771,50.5400251976121,0
284,126.82149018144442,50.18192671135338,0
285,126.95693734140694,49.812767685013256,0
286,127.21645571752346,49.95642938064268,0
287,127.42334327429421,50.11694009581078,0
288,128.39504719879312,50.47786759546094,0
289,129.19312534987137,50.922224749351386,0
290,129.80559717315626,51.18186615669714,0
291,130.5795242194289,51.644587513426444,0
292,131.22670073017343,51.40119801218654,0
293,131.42237465930393,51.19388037951563,0
294,132.18412774986126,51.33849509916274,0
295,132.403381613611,51.68494174395274,0
296,133.38471609087622,51.92530270159872,0
297,133.44682096105544,52.0335932767054,0
298,134.38451272747028,51.826221144322425,0
299,134.96994372352134,51.53494374895158,0
300,135.85063007065233,51.889575090609775,0
301,136.21508535909635,51.72037381749614,0
302,136.21518627504693,51.52061742787233,0
303,136.99660637819377,51.03402358761958,0
304,137.19935128430131,51.25395198534438,0
305,137.84734252548225,51.728064906495796,0
306,138.2379610032603,51.34406464109551,0
307,138.902673466014,50.90965041611704,0
308,139.0194280114432,50.96847292268572,0
309,139.4914035193451,50.72239498628025,0
310,139.96937197996021,51.08349098508579,0
311,140.6943682389004,51.02745782282025,0
312,141.00570917410172,51.09936850442759,0
313,141.0085752401384,51.321449724328524,0
314,141.81102331900775,50.92998195673893,0
315,142.21364676143313,50.56575506597783,0
316,143.16245134931037,50.88608582528467,0
317,143.1825239612399,51.347608005954946,0
318,143.32434911041514,50.918137351697,0
319,143.35695686979804,51.199615867103006,0
320,144.28221772657102,50.78324299405622,0
321,145.265530146584,50.591270206812794,0
322,145.9443749046379,51.07162324211555,0
323,145.95287023497823,51.10769268286476,0
324,146.6088567843554,50.96797736509667,0
325,146.71882981631376,51.07941778925424,0
326,146.7658309827933,51.49206201358033,0
327,147.22789675197467,51.88741680038431,0
328,148.0644458185225,51.37218405011688,0
329,148.52366431753816,51.74626450783872,0
330,148.89585728737984,51.55202071746986,0
331,149.58144269182887,51.741550736599514,0
332,150.22460277763886,51.58752110872795,0
333,150.28822824018016,51.99464991863427,0
334,150.60544326810052,52.27034041252345,0
335,150.9571183479043,52.242381306019816,0
336,151.33078971068474,51.80128141173994,0
337,151.66023688830995,52.23894665829591,0
338,151.77057399989616,52.27239880695744,0
339,152.7389802356192,51.77018682145122,0
340,152.80817003609744,52.161601606219286,0
341,153.54372964107893,52.18530877214779,0
342,154.0803718078685,52.638341564772325,0
343,154.10132574178894,52.382434547297315,0
344,154.41815151033256,51.978102445506366,0
345,154.7753761047008,51.82873284903004,0
346,155.73417641282504,51.75246608539376,0
347,156.66894918342243,52.04497888343069,0
348,157.40578716005527,51.855052581611105,0
349,157.83276456272753,51.38106369424847,0
350,158.21011156353669,51.737658950973675,0
351,158.99149065837284,52.02864587239306,0
352,159.21309125747047,51.718396058032084,0
353,159.87643321491169,51.85247929036999,0
354,160.07174334764574,52.05360127419334,0
355,160.44789422561067,52.419867841947344,0
356,160.81237218436243,52.125630348812976,0
357,161.00823817616956,52.50257327017109,0
358,161.86826760410582,52.40341541275863,0
359,162.10898867454637,52.16392400227053,0
360,162.49394054513584,51.68663265827073,0
361,162.56123326224733,52.097227082559534,0
362,163.327350808683,52.39023841589989,0
363,163.80599478334327,52.23131525861769,0
364,163.89796457002316,52.267087304138435,0
365,164.64132328622378,51.940327513834106,0
366,165.0304840934339,52.34823763195754,0
367,165.87423474633263,52.62304918718402,0
368,165.91366940864154,52.26239725164536,0
369,166.21971039485547,52.04341749464136,0
370,166.34867110545153,51.81243087882179,0
371,166.7768156088202,51.34361165501652,0
372,167.17999297701147,51.32670908019907,0
373,167.22092756427642,51.48764055168662,0
374,167.30071006677548,51.620688395494675,0
375,168.29479341319814,51.16510558101854,0
376,168.56697320078976,50.78278519596612,0
377,168.93620449295426,51.110217720452226,0
378,169.86565211466686,51.438837168375514,0
379,170.556719691845,51.64166650635369,0
380,170.67719487827497,51.373954120933874,0
