timestamp,value-0,value-1,is_anomaly
0,-0.003045582640549652,-0.003162209407380624,0
1,0.022922899755114835,0.016707782680463842,0
2,0.05115219769849047,0.05624897779068211,0
3,0.10231849877811167,0.09492089969553404,0
4,0.13459675456503298,0.14146045717351102,0
5,0.15841591592731205,0.1708454682394263,0
6,0.18682223054258135,0.1873311049523876,0
7,0.21290153446753204,0.23375675288280232,0
8,0.2459388931317057,0.2379782580327876,0
9,0.2816631549985676,0.29786583648645665,0
10,0.30138527122748077,0.30313912622890526,0
11,0.3262298677387321,0.34328925646227976,0
12,0.3667306552478517,0.36378343148131276,0
13,0.3950499333367754,0.3977380712704751,0
14,0.4336595875235138,0.44054530133505626,0
15,0.45716744948533816,0.4519592247391777,0
16,0.4898789393901014,0.47464585469193027,0
17,0.5297898274337828,0.48252781081992013,0
18,0.5392115922473056,0.5503872309078266,0
19,0.5531317673380413,0.5579811351084925,0
20,0.5927530373722434,0.5824277582824698,0
21,0.6260570794475733,0.5982725097223706,0
22,0.6443711504105515,0.6486639980024177,0
23,0.6620798573649034,0.6675940250745698,0
24,0.7002790144361728,0.6943141578130582,0
25,0.7064285979655801,0.7130414907433531,0
26,0.7047414654164843,0.7458293888474561,0
27,0.7509963814307832,0.7513320732507214,0
28,0.7462813425815437,0.7856895128258774,0
29,0.7931323081137147,0.7918942064997243,0
30,0.8042077282827151,0.7991934973745249,0
31,0.8340665397337463,0.8279160722859676,0
32,0.840293045838041,0.8584590783429468,0
33,0.8506060863890107,0.8594536508875403,0
34,0.8802240437223245,0.8837672623027336,0
35,0.8791997591474388,0.8996929184654489,0
36,0.9155051645834795,0.9127273667883732,0
37,0.9185228027019281,0.9054547410900583,0
38,0.9220332365713755,0.9290414095133843,0
39,0.9511397077277305,0.95804440219527,0
40,0.9513532031485853,0.9499165827820243,0
41,0.9688292334415761,0.9603454742257963,0
42,0.9718052939081752,0.9617999669872268,0
43,0.9803374828809652,0.9776898341095775,0
44,0.9848452343144712,0.9790081414953251,0
45,0.9965596155931397,0.9899105862449362,0
46,0.9883721735927923,0.991444299568893,0
47,0.9952332562206146,0.9987019733884046,0
48,0.992540607786189,0.9879886996736196,0
49,0.9921556334611058,1.015700601108199,0
50,0.9895316326027224,1.0128590216839577,0
51,1.0062933765008493,1.0100680536981403,0
52,1.008844506326737,1.0114197721807328,0
53,0.9847563509381683,0.9780148491266757,0
54,1.0013302795142933,0.9971916336006035,0
55,0.9998296028294091,0.9835172927288822,0
56,0.9867516344898044,0.9752378520332501,0
57,0.9666704741058528,0.980616803668525,0
58,0.9715720518687027,0.9545187521565555,0
59,0.9542954604454534,0.9564901547634717,0
60,0.9615454172054406,0.942521892954172,0
61,0.9307880750762615,0.9330496592043499,0
62,0.9324413709633329,0.9188271008975881,0
