timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.7018910425386637,0.19003021210035553,0
2,0.943001681341264,0.6766064270996541,0
3,1.7672483347443935,0.9014646074020537,0
4,1.945545683265889,1.4303150550529091,0
5,2.2696433490989825,1.689952888622178,0
6,2.837519246250793,1.611841006195041,0
7,3.1190946631481493,2.0332199363650334,0
8,3.2258808730313255,2.3739946696847087,0
9,3.91136057697224,2.6370385217127508,0
10,4.376589776034246,2.527560130380071,0
11,4.362672106777395,2.3467608278179446,0
12,4.82847531019962,2.560905503909287,0
13,5.593063389140561,2.682226032249723,0
14,6.469394420742602,2.750431068103295,0
15,6.960890654843,3.147548805945017,0
16,7.659979587648503,3.48634946578951,0
17,7.709121712556829,3.8247745231118784,0
18,7.632984397705901,3.7782380737063446,0
19,8.03519694131102,3.812682013004969,0
20,8.218170165063594,4.290272733564389,0
21,9.129093799457294,4.5212791921600655,0
22,9.161865041640292,4.255647434513446,0
23,9.073831939208844,4.197089866526949,0
24,9.803244024679772,4.012422991380432,0
25,10.109198609844613,4.561341510237604,0
26,10.539149257596474,5.045173446756745,0
27,10.483684482276473,5.214628243731466,0
28,10.509888970392709,4.72249240408875,0
29,10.669479433373432,4.269667673443047,0
30,10.723011394952145,4.043674746077327,0
31,11.612443969534505,3.698519132177816,0
32,12.447012488823889,3.7123091489860234,0
33,12.865338241507917,3.3745934048872464,0
34,12.742045947632294,3.2818213051559084,0
35,13.301608265122075,3.6476621412993926,0
36,13.754015422799082,3.746182506323657,0
37,13.856710360625204,4.208819194766378,0
38,14.291348941837096,4.13156537909433,0
39,14.296562132585269,4.377787064201336,0
40,14.349081588186134,4.463725817593057,0
41,14.6405767178044,4.217856256256464,0
42,15.273981845634466,4.2542832287155665,0
43,15.146603503166402,4.332304177030123,0
44,15.201682119094169,4.892162954297367,0
45,15.697111939050563,4.499754888857482,0
46,16.044801594355413,4.445083659385415,0
47,16.47689981455594,4.660202734302984,0
48,16.765953421198688,4.833293428290026,0
49,16.88594713808172,4.38700822787411,0
50,16.772862316455562,4.8006042702548815,0
51,16.94633672897405,5.2639819812982855,0
52,17.249419141346166,5.580547108200221,0
53,17.21415248412165,5.880441718150143,0
54,17.980403514095745,6.246629224348484,0
55,18.101074561541385,6.34088586693454,0
56,17.982515794124467,5.9961227986295,0
57,18.132989992604816,6.105402794365894,0
58,18.27321683791153,5.561169166571343,0
59,18.55818124080632,5.305019238149959,0
60,19.14395054485115,5.289429343091229,0
61,19.260486394676427,4.815189960691591,0
62,19.285443993466757,4.503589116863697,0
63,19.44124717957787,4.090057203439432,0
64,19.288890965182915,4.595873616847962,0
65,19.987983974469127,4.846215964577984,0
66,20.50913692137591,4.439970617377176,0
67,20.452124141784722,4.276256252821686,0
68,20.747895444234672,4.696535737780832,0
69,21.52431715477603,5.005834708798965,0
70,21.462047043599675,5.403616127079077,0
71,21.939620085887448,4.952054624790972,0
72,22.06067678843305,5.260505009706462,0
73,22.712397779829086,5.482871449422465,0
74,22.966728563775483,5.930630541114365,0
75,22.73953633739942,5.443405562130448,0
76,22.97298109039017,5.608260238119088,0
77,22.77035235381609,5.475838367434607,0
78,22.793828180790065,5.488515997879822,0
79,22.87982733391805,5.593345958758798,0
80,22.79796621025844,5.7940395450666005,0
81,23.115672944932193,5.966185983418437,0
82,23.373040951921134,5.749424034274939,0
83,23.376590288168398,6.06010776265255,0
84,23.579552150207103,5.929617538650337,0
85,23.870825631206102,5.8563582832979435,0
86,24.219193673695,5.405482196006963,0
87,24.810660076592164,5.209288829286589,0
88,24.71496919626608,4.8599188327686305,0
89,24.82911818585621,4.631920096863517,0
90,25.415481016356768,5.047663436860171,0
91,25.873223057233016,5.3546996892042005,0
92,25.62756854423592,4.9050106466188295,0
93,26.18131939226805,4.88456851735013,0
94,26.859586988524285,5.245603837042344,0
95,26.92903831313243,5.041758856094317,0
96,27.542283512104714,4.972429378277107,0
97,27.715968113415475,5.009930631236246,0
98,28.205562868755848,4.8713567384826355,0
99,28.341279909394398,4.8334178147161575,0
100,28.896000210497316,4.7671444216596175,0
101,29.439704195597443,4.844202489488767,0
102,29.745367387790562,4.998267455875227,0
103,29.831095605699705,5.1054437076951,0
104,29.710737762594437,4.91146787721672,0
105,30.26581827801337,4.78416294780498,0
106,30.352079320865027,5.2054939531576805,0
107,30.38945008525414,5.3331553325331384,0
108,31.03044962610971,5.798074837054246,0
109,31.256872374141864,5.828214800189164,0
110,31.378790202723486,5.995288135881066,0
111,31.784425354502712,5.776298293478904,0
112,31.522732305512648,5.824806915146726,0
113,31.241269727707913,5.880793061979314,0
114,31.743167630421777,5.869173885374853,0
115,31.758749773022757,5.7857567871775695,0
116,31.800243512533065,5.318023717518315,0
117,31.799529126082756,5.273594459846688,0
118,31.823815174450758,4.769165716134056,0
119,31.597981710202905,4.41512795903441,0
120,31.69689830298834,4.008462514002071,0
121,31.858491383463075,3.6696253906808836,0
122,32.45156996204888,4.29633517857964,0
123,32.50695220294288,4.648522032823393,0
124,33.07691042617287,5.029140980721745,0
125,33.30349002789839,4.97939615053432,0
126,33.29527939383659,4.5684796059616986,0
127,33.93273733650715,4.172263942150495,0
128,33.78067998241297,4.2624229641392235,0
129,33.52646728045837,4.541372881809016,0
130,33.20333532367876,4.937470846664319,0
131,33.791499818287846,5.122443578231005,0
132,34.08854200873044,5.201616193385112,0
133,33.82053448314381,5.020234291910416,0
134,34.11404838664391,4.729302890835201,0
135,33.77743423050718,4.787076197893364,0
136,33.79384818764353,4.540386277692448,0
137,34.26344498667811,4.788778422347946,0
138,34.56852924351666,5.279051087395633,0
139,34.877441248878114,5.481041842153033,0
140,34.786548878568546,5.695902906031502,0
141,34.98512118019618,5.692459819819967,0
142,34.77519935474798,5.858337641686829,0
143,35.093772717818105,5.42291949564872,0
144,34.92237549953165,5.743925140540906,0
145,35.19185209911674,5.32190281165437,0
146,35.055611668689295,5.258298223798449,0
