timestamp,value-0,value-1,is_anomaly
0,0.0,0.0,0
1,0.7594027594920421,0.39176966523377,0
2,0.9118151841647972,0.600130451090325,0
3,1.195702976177774,0.6430408061180404,0
4,1.5860701093116416,1.5211045108215817,0
5,1.7648079732656239,2.347041567817449,0
6,2.2335803688902116,2.870768667537766,0
7,2.323284241632943,3.4458028720466487,0
8,2.878103971642132,3.23099653330446,0
9,3.3481090081241622,3.586875217122251,0
10,3.7272828184458495,3.552767871488586,0
11,3.9933871227471918,3.7317088171634962,0
12,4.392631974645431,4.099931204036494,0
13,5.297516515290098,3.8696706622889807,0
14,5.753239937892081,3.9724475958581125,0
15,6.096355040407841,4.3226287247615875,0
16,6.492612751124817,3.9843535652176785,0
17,6.929805629581126,4.340291394401131,0
18,7.819090863130681,4.020248756792165,0
19,8.374878385934402,3.9714359734771447,0
20,8.518657192641955,4.172308331586522,0
21,8.827942314928974,3.8276977860408774,0
22,9.635374738471956,3.8779421731685493,0
23,10.502732601031198,3.7128219013155337,0
24,10.453405262805925,3.3713761578687444,0
25,10.964388660917535,3.8716056744282823,0
26,11.494438372546048,4.308167956836469,0
27,11.897174394088847,3.9907930542517076,0
28,12.583728021160733,3.9547854735916617,0
29,13.1506389917022,3.6734704565150214,0
30,13.300921519896951,3.7206365676657844,0
31,14.136196494982702,3.9861664048215877,0
32,14.68803906499595,4.3652093361464726,0
33,15.033971895917665,4.084105494722456,0
34,15.190412884123297,3.9224962061248205,0
35,15.93530039328342,4.258613121339696,0
36,16.328545526886423,4.076345806969712,0
37,16.32117827531364,4.2600016823133116,0
38,16.286753019232886,4.2867434462196785,0
39,16.70521671120697,4.214013895018667,0
40,17.465204595889986,3.8843795352914623,0
41,17.712853390181632,4.392777971216563,0
42,17.712470055756665,4.581583629203616,0
43,18.11654276666021,5.027890948219644,0
44,18.820465824153782,5.439733112291295,0
45,19.213065407632026,5.074556249098693,0
46,19.15771860469446,5.337525593090154,0
47,19.385420292751235,5.0516792654120835,0
48,19.859527212808384,5.321429501125493,0
49,20.57004768358044,4.832966766170165,0
50,20.470833088877264,5.029356622891798,0
51,20.41487688524883,4.654380550485213,0
52,20.395079784721162,4.488009325405626,0
53,21.077056107504713,4.841997544373528,0
54,21.201083314008837,4.983489005391622,0
55,21.677616755140555,5.472091434119587,0
56,21.54191638739512,5.284335656455588,0
57,22.272517251032696,5.288044686110475,0
58,22.83317255008029,4.989439614018551,0
59,22.890047604132707,5.384963539709716,0
60,23.334091911599778,5.681603472447687,0
61,23.314836924883085,5.354680035501776,0
62,23.374449304949696,5.644482829252974,0
63,23.35805693153882,5.750130535272946,0
64,23.448421340540534,5.785568433272973,0
65,23.64233564909354,5.465811834060701,0
66,24.068532090868256,5.613415553655531,0
67,24.584788300120852,5.874433889796864,0
68,24.608494144293743,5.675108867786275,0
69,25.014233787436574,5.783664103017283,0
70,25.756173155434773,5.412743620982973,0
71,26.078807834580058,4.989302371856352,0
72,25.943558655683862,4.9191888321576895,0
73,26.241411211846962,4.63464506716561,0
74,26.034654516739682,4.512218729647006,0
75,25.993544578364144,4.149694376473272,0
76,26.558921547630476,4.3195422756245545,0
77,27.01568147924211,4.649200937673008,0
78,26.895978205123242,4.453530437611411,0
79,26.682527472026553,4.896762058275561,0
80,27.206302597430188,4.6836906674093255,0
81,27.24443138785315,4.800453370829345,0
82,27.568463476371825,5.19088783833678,0
83,27.322342767933193,5.595706589894214,0
84,27.917721939464855,5.543212693923026,0
85,27.754219117609672,5.609329108252081,0
86,28.097014607736167,5.137692187613705,0
87,28.74856730250692,5.251590915306598,0
88,29.003640791572852,5.304725179683281,0
89,29.242046038390857,4.866059836531324,0
90,29.716983764277366,4.383912397480951,0
91,30.244235933209225,4.090368733340953,0
92,30.250624001677608,4.0492561335663275,0
93,30.38790082547178,4.1115003285273435,0
94,30.718390410045235,4.153842741552368,0
95,31.164884509657014,3.8509368483549977,0
96,31.16620117497366,3.7121124950603726,0
97,31.16744648864704,3.541115226012692,0
98,31.726551418734,3.6783711578268434,0
99,32.0328433593416,4.063992801710677,0
100,32.01796421271189,4.530952262670461,0
101,32.14709827120781,4.7160569786702,0
102,31.85226904867693,4.6665678814513205,0
103,31.82722414530174,4.234980478357643,0
104,31.859818332633605,4.649915710923152,0
105,32.433659296651044,4.755059872039797,0
106,33.092630635893116,5.203048005564053,0
107,33.431471954279836,4.883647341253065,0
108,33.218141206370674,5.055372169068524,0
109,33.29324186233596,4.598722772504333,0
110,33.862000612467654,4.189934369226449,0
111,34.31474007134975,4.314310585483764,0
112,34.39697809489888,4.561999802443639,0
113,34.536639781210376,4.69732283500479,0
114,34.770591849839796,4.828835716656624,0
115,35.41407774447967,4.639044166460787,0
116,35.367400135177895,4.537221599424878,0
117,35.916113924558026,4.6370280648985425,0
118,36.485126022434414,4.930853072449957,0
119,36.371528563569555,5.008495328562687,0
120,36.088622356086695,5.06636483299243,0
121,35.918615098421455,4.9710311726321885,0
122,36.13579325017323,4.666300348668323,0
123,36.52676912795766,4.678948887316305,0
124,37.0351342922836,4.521029285861618,0
125,37.43079688305729,4.0932105316796275,0
126,37.60897050766051,4.529980936721232,0
127,38.06385356518584,4.642876608699015,0
128,38.30420677463706,4.945185248100707,0
129,38.46384112438239,5.252130988776558,0
130,38.68098513937615,4.878002468589143,0
131,39.06121778964197,4.7481682500675015,0
132,39.55475294808296,4.658421291494228,0
133,39.40227194338395,4.495521000181741,0
134,39.19068522428283,4.494425441734687,0
135,39.54696142849241,4.705159346414287,0
136,40.02299788631914,4.255183672651756,0
137,40.38259252696362,4.438171059727787,0
138,40.943506547597195,4.825450455848833,0
139,40.81475003116776,5.207076632688201,0
140,41.282018174305364,5.511052532599734,0
141,41.394853831695784,5.809382995639162,0
142,41.29619780652701,5.577174399988983,0
143,41.531381702977995,5.046767507835001,0
144,41.76713762903152,4.8625698355033,0
145,42.24528692198384,4.7893969112852135,0
146,42.571420768209244,4.583088229752777,0
147,42.47495902565624,4.310265941295449,0
148,42.29128535338804,3.9872542586372326,0
149,42.48533583226393,4.4287518589632695,0
150,42.34435778341367,4.287862252636075,0
151,42.82996713135621,3.949913938269378,0
152,42.49332323308219,4.325549902983669,0
153,42.31909506776668,4.42406328197298,0
154,42.35375547709714,4.536738813944626,0
155,42.01564174262701,4.462704365953645,0
156,42.23579557437786,4.24024755951673,0
157,41.96370166708779,4.2552220532740925,0
158,42.487716862419134,4.778158926618383,0
159,42.912811319256754,4.557986767140484,0
160,43.17739772080587,5.064198097253077,0
161,43.425180841547274,5.168985174328582,0
162,43.10819086044391,5.400294676004695,0
163,43.44469501876076,5.0314561699676865,0
164,43.4087763859969,5.096170817640932,0
165,43.22243611574538,5.569427816662682,0
166,42.95685366246971,5.977430572106516,0
167,42.692539724499646,5.874638712144438,0
168,43.252744837846826,5.482243096739431,0
169,43.55780946191537,5.444352922068746,0
170,43.54425610075709,5.3165178240074615,0
171,43.66633384000148,5.551744067600721,0
172,43.555719807127204,5.992359855272253,0
173,44.02705458462647,5.884708569198998,0
174,44.121504352463624,6.020310687977419,0
175,43.97488926405742,5.91711542846122,0
176,43.87905430633367,5.750469039516443,0
177,44.242323585751585,5.682145044039109,0
178,44.63459392125848,5.306535781590919,0
179,44.85168597024237,5.63774748657178,0
180,44.5899231771514,5.553545438820652,0
181,45.049558982745275,5.949806403388638,0
182,45.36352393526002,6.0130221755900735,0
183,45.083518021546574,6.388005827538228,0
184,44.64839125592973,6.288939516506915,0
185,44.38838048037293,6.605946728165263,0
186,44.60577489405907,6.823639877475233,0
187,44.59253439901248,6.879260563023427,0
188,44.85093800796179,7.053160364675342,0
189,44.446211415246566,6.88549925445268,0
190,44.75622351627128,7.180429598574697,0
191,45.01566222973947,7.060303422588957,0
192,45.08025730273795,6.671473269017291,0
193,44.76550595085262,6.926815979138562,0
194,44.50258483971317,6.9527301089316165,0
195,44.846855415260116,7.115894815012714,0
196,44.71761903949117,7.290029025954143,0
197,44.77698779850079,6.737387363733292,0
198,44.43224825629829,6.155636165595647,0
199,44.63912200283792,6.2626743178993785,0
200,44.6529931670026,5.815657154414382,0
201,45.1554358707765,5.6508097600235265,0
202,44.78081087387692,5.328229141911788,0
203,44.93647623597472,5.270525153230436,0
204,44.99081954039567,5.015850911639993,0
205,44.542667165694674,4.655635012179908,0
206,45.03635316729327,4.778200546909353,0
207,44.750989114326735,4.487619146646288,0
208,45.2198240429062,4.253717427472823,0
209,44.85386694822735,4.768595316967827,0
210,44.64864878403586,5.1615229499085995,0
211,44.98332192087164,4.9747503583889,0
212,45.51067429763499,5.411594450913612,0
213,45.36099028904396,5.092750001725551,0
214,44.95854916432446,5.504035780697491,0
215,45.39037431840211,5.6380015957651475,0
216,45.85210713340218,5.3625418437632035,0
217,45.498685616187494,5.606859426143495,0
218,46.020297508143805,5.300550700087403,0
219,45.78176085225599,5.710108664743328,0
220,46.04352490034373,5.422006224206226,0
221,46.14377768906575,5.357404251176077,0
222,46.416357480794304,5.245796936525813,0
223,46.35873199001474,5.572081104543264,0
224,46.60227479881814,5.734304674583963,0
225,46.40811214658408,5.616474486767521,0
226,46.53856870708814,5.314057791179519,0
227,47.06622464294232,5.231135526899172,0
228,46.96469184856953,5.5594010110001015,0
229,46.742668519476815,5.805820705492837,0
230,47.218159853937266,5.945654537912739,0
231,47.24370720443574,5.47508455206711,0
232,47.47183377411272,5.762435956189457,0
233,47.41182412894885,5.951515477039939,0
234,47.47778766630984,6.132486524589908,0
235,47.271203794160364,5.5246302381359405,0
236,47.79457687244278,5.139791415503954,0
237,48.195533721100816,4.714581967097962,0
238,48.36597168330214,4.299256388978965,0
239,48.55291620143569,3.9756221295001755,0
240,48.67195651224348,3.939708401468057,0
241,48.71059188343075,3.595737739133138,0
242,48.576876383656014,4.016362184025467,0
243,48.86650889706436,4.275716508547191,0
244,49.32809254149969,4.511137684879438,0
245,49.18003069944383,4.735050742282505,0
246,49.04434679570965,4.866135273193255,0
247,49.22321046902288,4.835071132687451,0
248,49.71448133322911,4.450292037900644,0
249,49.72419467622741,4.901140307037595,0
250,49.6665869621543,5.024081973171327,0
251,49.58048040726059,5.478298020128513,0
252,50.061243700552765,5.1184176746953245,0
253,50.494223176161256,5.119957707959849,0
254,50.56331580289326,5.55157562283993,0
255,50.79416273259351,5.626264236696308,0
256,51.16446165873446,5.721768924234543,0
257,50.729101398227456,5.8455693368877055,0
258,51.16432913621991,5.793252316935865,0
259,51.19141021571389,5.491806908603546,0
260,51.242023254820666,5.88042180378193,0
261,51.012840757317505,6.260500703960782,0
262,51.211531770012414,5.853079887747033,0
263,51.40391708569895,5.691296082450605,0
264,51.47649523225571,5.9833267030444395,0
265,51.17689063113744,5.832997739798133,0
266,51.103323471359175,5.939442750560719,0
267,50.6605629790981,5.532069470841285,0
268,50.59447934639086,5.5235034163880865,0
269,50.13190789061098,5.414534002963264,0
270,50.251377515124624,5.008835858707421,0
271,50.19056504475228,5.247279181409981,0
272,49.778304281366374,5.342549872219037,0
273,49.66382282427923,5.258994927945491,0
274,49.52762137540333,4.817196067713502,0
275,49.63063310297271,4.7604570333049345,0
276,49.97440266682109,5.016779060815983,0
277,50.05437464532648,4.751987187535576,0
278,50.03924272122238,5.054510340169831,0
279,49.65629490066696,4.66771897220706,0
280,49.37889631673325,5.087296546331499,0
281,49.39401236733382,5.554626075431048,0
282,49.78580835399659,5.22974444693389,0
283,50.27384760515746,5.197075045204591,0
284,50.641428201258805,5.1531653211688475,0
285,51.08118057749963,5.38142635707675,0
286,51.09815792572495,5.543136824905062,0
287,50.81396047459256,5.843748679970209,0
288,50.57897576881356,5.852977476354072,0
289,51.06443848969108,5.320631738693308,0
290,50.726549562624385,5.4754278583220515,0
291,50.85609678670544,5.652116493051485,0
292,50.36702823664059,5.769456774705075,0
293,50.804662613268626,5.5934568412215535,0
294,50.78679284565066,5.734554439846355,0
295,51.159386606086066,5.914586821544013,0
296,51.609616374364194,6.062389999077758,0
